,freq,1,2
farens,4.0,11.666666666666666,11.38
farget,1.0,20.0,10.5
farlig,7.0,10.25,10.29
farmor,4.0,12.333333333333334,11.88
fart,5.0,8.222222222222223,8.68
farten,3.0,12.0,11.5
farter,1.0,18.0,10.5
fasetter,1.0,7.0,10.5
fast,21.0,11.472222222222223,11.43
faste,14.0,11.811111111111112,11.72
fastemåneden,1.0,7.0,10.5
fasten,4.0,10.333333333333334,10.38
fastende,3.0,4.25,6.33
faster,2.0,11.0,10.75
fastetiden,2.0,11.5,11.0
fastsette,1.0,17.0,10.5
fastslo,1.0,6.0,10.5
fat,7.0,14.833333333333334,14.21
fatet,4.0,12.25,11.81
fatt,6.0,9.833333333333334,9.94
fattern,2.0,7.5,9.0
fattige,5.0,14.333333333333334,13.57
fattiges,1.0,18.0,10.5
favorittdel,1.0,20.0,10.5
favoritter,1.0,8.0,10.5
favorittspørsmål,1.0,8.0,10.5
favorittstedet,1.0,17.0,10.5
fc,1.0,13.0,10.5
fe,1.0,16.0,10.5
feber,5.0,13.5,12.9
fedme,1.0,18.0,10.5
fedt,1.0,14.0,10.5
feg,1.0,8.0,10.5
feigt,1.0,8.0,10.5
feil,6.0,16.77777777777778,15.73
feiling,2.0,18.0,14.25
feiret,1.0,20.0,10.5
feit,3.0,15.75,14.0
felleskjøkkenet.,1.0,8.0,10.5
fellesskap,7.0,13.0,12.64
felt,2.0,12.0,11.25
feltjakken,1.0,17.0,10.5
feltmarskalk,1.0,10.0,10.5
"feltprovianten,",1.0,16.0,10.5
fem,18.0,11.006944444444445,10.98
femti,3.0,13.5,12.5
femtini,2.0,13.0,11.75
fengselskosten,1.0,1.0,10.5
ferdig,31.0,12.590656565656564,12.52
ferdige,7.0,13.444444444444445,13.02
ferdigheter,2.0,14.5,12.5
ferdigvarer,1.0,9.0,10.5
ferie,6.0,12.0,11.75
fersk,7.0,5.166666666666667,5.93
ferske,2.0,9.0,9.75
fersken,3.0,13.666666666666666,12.61
fest,5.0,13.666666666666666,13.03
fest-,1.0,14.0,10.5
festdag,1.0,19.0,10.5
festet,4.0,13.0,12.38
festmiddagene,1.0,20.0,10.5
festmåltid,1.0,9.0,10.5
fet,14.0,6.083333333333333,6.4
fetende,2.0,10.0,10.25
fett,30.0,6.788888888888889,6.91
fetter,1.0,3.0,10.5
fettere,1.0,20.0,10.5
fettet,4.0,6.0,7.12
fettfattig,1.0,1.0,10.5
fettforbruket?,1.0,6.0,10.5
fettkilder,1.0,18.0,10.5
fettløselige,1.0,17.0,10.5
fiberrik,3.0,2.0,4.83
fiberrike,1.0,10.0,10.5
fibrene,1.0,13.0,10.5
fiende,4.0,4.833333333333333,6.25
fiender,2.0,17.0,13.75
fikk,137.0,11.69045039037537,11.68
fiksert,1.0,10.0,10.5
fikset,1.0,7.0,10.5
filler,1.0,18.0,10.5
film,4.0,8.75,9.19
fin,9.0,14.638888888888891,14.18
fine,8.0,5.2,5.86
finere,2.0,4.0,7.25
fineste,3.0,9.5,9.83
fingeren,1.0,14.0,10.5
fingrene,16.0,7.078571428571429,7.29
finn,3.0,9.0,9.5
finne,26.0,12.844444444444447,12.75
finner,17.0,11.792592592592593,11.72
finnes,29.0,10.04004329004329,10.06
finns,1.0,5.0,10.5
fins,3.0,14.25,13.0
finsk,1.0,11.0,10.5
fint,10.0,11.777777777777779,11.65
fire,24.0,10.841269841269842,10.83
fire-fem,1.0,1.0,10.5
fireogtyve,1.0,13.0,10.5
firkantede,1.0,12.0,10.5
firmer,1.0,18.0,10.5
fisk,92.0,6.533473684210526,6.58
fisk-og-,1.0,20.0,10.5
fiske,3.0,8.5,9.17
fiskeboller,1.0,1.0,10.5
fiskefangst,1.0,12.0,10.5
fiskegaffel,1.0,3.0,10.5
fiskekake,1.0,5.0,10.5
fisken,13.0,5.5,5.88
fiskene,1.0,14.0,10.5
fisker,4.0,8.333333333333332,8.88
fiskeren,4.0,8.0,8.62
fiskerestauranten,1.0,4.0,10.5
fiskeretten,1.0,6.0,10.5
fiskesuppe,3.0,6.0,7.5
fiskesuppen,1.0,6.0,10.5
fisketypene,1.0,11.0,10.5
fjelltoppen,1.0,8.0,10.5
fjelltoppene,1.0,19.0,10.5
fjensynsserie,1.0,17.0,10.5
fjerdedel,1.0,10.0,10.5
fjerne,2.0,8.0,9.25
fjernere,2.0,16.5,13.5
fjernet,2.0,13.0,11.75
fjernsyn,4.0,7.833333333333333,8.5
fjor,3.0,12.666666666666666,11.94
fjorden,4.0,10.166666666666666,10.25
fjorten,1.0,6.0,10.5
fjær,2.0,7.5,9.0
fjærkre,1.0,10.0,10.5
flaisch,1.0,9.0,10.5
flammende,1.0,16.0,10.5
flammet,1.0,17.0,10.5
flanellstrøyen,1.0,11.0,10.5
flaska,1.0,5.0,10.5
flaske,11.0,15.928571428571429,15.44
flaskene,1.0,13.0,10.5
flate,2.0,3.5,7.0
flatt,2.0,12.5,11.5
flattrykt,1.0,6.0,10.5
flaut,1.0,7.0,10.5
fleire,1.0,6.0,10.5
flen,1.0,2.0,10.5
flere,53.0,8.412091503267975,8.45
flesk,12.0,8.305555555555555,8.49
fleskeskiver,1.0,17.0,10.5
fleste,27.0,10.517460317460317,10.52
flink,3.0,17.0,14.83
flinkest,2.0,10.0,10.25
flintsteinene,1.0,9.0,10.5
flirte,2.0,12.0,11.25
flokk,9.0,11.027777777777779,10.97
flokken,2.0,14.5,12.5
flott,11.0,9.527777777777779,9.62
flua,2.0,15.0,12.75
flue,1.0,19.0,10.5
fluefiskerne,1.0,9.0,10.5
fluktreaksjon,1.0,9.0,10.5
fly,4.0,10.666666666666666,10.62
flyene,1.0,10.0,10.5
flyet,8.0,11.277777777777779,11.18
flykte,1.0,9.0,10.5
flyktet,1.0,10.0,10.5
flyndre,1.0,15.0,10.5
flyslipp,1.0,17.0,10.5
flytende,5.0,13.166666666666666,12.63
flyter,2.0,19.5,15.0
flytte,4.0,15.5,14.25
flytter,3.0,14.666666666666666,13.28
flyttet,7.0,15.15,14.49
fløde,1.0,1.0,10.5
fløte,5.0,14.333333333333334,13.57
fløy,2.0,12.5,11.5
fniste,1.0,19.0,10.5
fnyste,2.0,11.5,11.0
fokusere,1.0,16.0,10.5
fokuserte,1.0,10.0,10.5
folger,2.0,14.5,12.5
folk,39.0,13.832621082621083,13.75
folkene,4.0,8.5,9.0
folks,5.0,13.166666666666666,12.63
fomærmet,1.0,5.0,10.5
for,901.0,11.130237107219378,11.13
for-,2.0,8.5,9.5
foran,32.0,12.462499999999999,12.4
forandret,5.0,11.888888888888888,11.61
forandringer,1.0,18.0,10.5
forbannede,1.0,3.0,10.5
forbausende,3.0,15.0,13.5
forbauset,7.0,9.0,9.21
forberedelser,2.0,16.5,13.5
forbi,14.0,12.922222222222222,12.75
forbifarten,2.0,7.5,9.0
forbindelse,7.0,10.388888888888888,10.4
forbindelser,1.0,8.0,10.5
forbli,1.0,18.0,10.5
forbløffet,4.0,11.5,11.25
forbrenningen,1.0,5.0,10.5
forbruk,4.0,12.666666666666666,12.12
forbudt,9.0,7.472222222222222,7.81
forbyr,2.0,13.0,11.75
fordel,5.0,10.25,10.3
fordi,70.0,9.907253086419752,9.92
fordrevet,1.0,16.0,10.5
fordypet,1.0,15.0,10.5
forebygge,2.0,5.0,7.75
forebygging,1.0,20.0,10.5
foredlede,1.0,20.0,10.5
foregikk,2.0,11.0,10.75
forekommer,1.0,17.0,10.5
foreldremøte,1.0,11.0,10.5
foreldrene,12.0,10.055555555555555,10.09
foreløbig,1.0,8.0,10.5
foreløpig,3.0,7.25,8.33
forening,1.0,13.0,10.5
foreninger,2.0,16.0,13.25
foreslo,15.0,6.317460317460317,6.6
foreslå,1.0,16.0,10.5
foreslår,4.0,10.666666666666666,10.62
foreslått,4.0,16.0,14.62
forestille,2.0,18.0,14.25
forestillingen,1.0,5.0,10.5
forestående,2.0,9.0,9.75
foreta,4.0,8.833333333333332,9.25
foretrekke,2.0,12.0,11.25
foretrekker,4.0,8.0,8.62
forfedre,1.0,19.0,10.5
forferdelig,7.0,9.777777777777779,9.88
forferdet,2.0,13.0,11.75
forfjamset,2.0,13.5,12.0
forflytter,1.0,13.0,10.5
forfriske,1.0,7.0,10.5
forførende,1.0,6.0,10.5
forførerisk,1.0,7.0,10.5
forgiftning,3.0,11.75,11.33
forhold,18.0,13.814814814814815,13.63
forholdene,4.0,14.666666666666668,13.62
forholdsvis,5.0,1.6666666666666667,3.43
forhånd,2.0,5.5,8.0
forhåpningsfullt,1.0,19.0,10.5
forhøre,1.0,5.0,10.5
forkant,1.0,15.0,10.5
forkjølelsesmedisin,1.0,5.0,10.5
forklarte,9.0,11.055555555555557,10.99
forlangte,3.0,8.0,8.83
forlate,4.0,15.333333333333334,14.12
forlater,3.0,13.5,12.5
forlatt,2.0,12.0,11.25
forlegen,1.0,6.0,10.5
forlengst,2.0,12.5,11.5
forlik,2.0,11.5,11.0
forlot,2.0,6.0,8.25
forløpet,1.0,15.0,10.5
form,11.0,12.916666666666666,12.7
form.mat,1.0,1.0,10.5
formaning,2.0,11.0,10.75
formere,1.0,6.0,10.5
formet,1.0,3.0,10.5
formidabel,1.0,10.0,10.5
formiddag,4.0,10.166666666666666,10.25
formiddagen,1.0,15.0,10.5
formiddags,1.0,3.0,10.5
formiddags-,1.0,1.0,10.5
formiddagsbord,1.0,17.0,10.5
formiddagsmat,11.0,2.0,2.77
formiddagsmaten,1.0,1.0,10.5
formulert,3.0,7.5,8.5
fornedrelse,1.0,17.0,10.5
fornuften,1.0,20.0,10.5
fornuftig,4.0,2.5,4.5
fornøyd,9.0,11.527777777777777,11.41
fornøyelig,1.0,19.0,10.5
forpleining,1.0,6.0,10.5
forresten,10.0,14.027777777777779,13.68
forretninger,2.0,5.5,8.0
forretningsmøte,1.0,11.0,10.5
forretningssfæren,1.0,11.0,10.5
forretningsspråket,1.0,7.0,10.5
forrett,4.0,2.25,4.31
forri,1.0,4.0,10.5
forrige,2.0,8.0,9.25
forråd,2.0,7.0,8.75
forråde,1.0,19.0,10.5
forsamlingen,1.0,15.0,10.5
forsetet,1.0,12.0,10.5
forsikret,4.0,12.333333333333334,11.88
forsiktig,19.0,11.19047619047619,11.15
forskjell,2.0,16.5,13.5
forskjellen,1.0,10.0,10.5
forskjellig,4.0,8.75,9.19
forskjellige,26.0,12.270833333333334,12.2
forskrekket,1.0,20.0,10.5
forskånet,1.0,7.0,10.5
forslag,5.0,10.166666666666668,10.23
forsmedelse,1.0,8.0,10.5
forsmådde,1.0,18.0,10.5
forstanden,1.0,13.0,10.5
forstyrre,3.0,8.0,8.83
forstyrrelse,1.0,4.0,10.5
forstyrret,3.0,9.0,9.5
forstå,8.0,13.966666666666667,13.53
forstår,6.0,11.5,11.33
forstått,3.0,11.666666666666666,11.28
forsvant,12.0,9.96031746031746,10.01
forsvinner,4.0,16.166666666666668,14.75
forsvunnet,2.0,10.5,10.5
forsyn,1.0,7.0,10.5
forsyne,7.0,13.055555555555555,12.69
forsynt,2.0,5.0,7.75
forsøk,4.0,9.5,9.75
forsøke,3.0,15.25,13.67
forsøker,7.0,13.5,13.07
forsøkte,14.0,9.25,9.34
fort,37.0,10.801948051948052,10.79
fortake,3.0,12.0,11.5
fortalt,2.0,13.0,11.75
fortalte,21.0,11.081349206349207,11.05
fortapte,1.0,15.0,10.5
fortauet,2.0,14.5,12.5
forte,1.0,20.0,10.5
fortegn,1.0,19.0,10.5
fortell,1.0,2.0,10.5
fortelle,16.0,11.222222222222221,11.18
forteller,13.0,12.65,12.48
fortellingene,1.0,9.0,10.5
fortere,10.0,9.388888888888888,9.5
fortiden,5.0,15.166666666666666,14.23
fortjener,2.0,18.0,14.25
fortjent,1.0,19.0,10.5
fortjente,2.0,13.0,11.75
fortryllende,1.0,8.0,10.5
fortsatte,24.0,9.420833333333333,9.47
fortsette,4.0,8.0,8.62
fortsetter,4.0,16.0,14.62
fortvilt,1.0,5.0,10.5
fortære,2.0,5.0,7.75
fortæring,1.0,11.0,10.5
forunderlig,1.0,20.0,10.5
forurense,2.0,12.5,11.5
forut,2.0,10.0,10.25
foruten,1.0,13.0,10.5
forutsatt,1.0,5.0,10.5
forutsatte,1.0,11.0,10.5
forveien,1.0,15.0,10.5
forventning,2.0,14.0,12.25
forventningsfullt,2.0,7.5,9.0
forvirret,8.0,9.916666666666666,9.99
forældre,1.0,4.0,10.5
forøvrig,1.0,10.0,10.5
fosteret,1.0,20.0,10.5
fot,4.0,17.25,15.56
fots,2.0,17.0,13.75
fotturei,1.0,4.0,10.5
fra,324.0,11.82208738004922,11.82
fram,29.0,12.805555555555557,12.73
framfor,3.0,11.0,10.83
framme,1.0,14.0,10.5
francs,1.0,6.0,10.5
fransk,2.0,15.5,13.0
franskmennene,1.0,12.0,10.5
fraranet,1.0,14.0,10.5
fratar,1.0,17.0,10.5
fratas,1.0,11.0,10.5
fratatt,1.0,19.0,10.5
fraværende.,1.0,11.0,10.5
fred,13.0,7.6190476190476195,7.84
fredelig,3.0,9.666666666666666,9.94
fredelige,1.0,10.0,10.5
fredssymbol,1.0,17.0,10.5
frekke,1.0,6.0,10.5
frem,31.0,12.625,12.56
fremdeles,19.0,13.0625,12.93
fremfor,10.0,7.972222222222221,8.22
fremme,4.0,12.5,12.0
fremmed,9.0,11.194444444444445,11.12
fremmede,8.0,9.416666666666668,9.55
"fremmede,",1.0,6.0,10.5
fremover,3.0,9.0,9.5
fremst,4.0,11.166666666666666,11.0
fremtiden,4.0,9.333333333333332,9.62
fremvise,2.0,7.0,8.75
fresingen,1.0,6.0,10.5
fresker,1.0,8.0,10.5
fri,11.0,12.0,11.86
fridager,1.0,15.0,10.5
frihet,5.0,11.375,11.2
friheten,2.0,9.0,9.75
frihetstrang,1.0,15.0,10.5
frisk,23.0,6.689814814814814,6.86
friske,14.0,6.6000000000000005,6.88
friste,1.0,10.0,10.5
fristelsen,1.0,15.0,10.5
fristende,5.0,11.5,11.3
frister,1.0,8.0,10.5
fritenker,1.0,10.0,10.5
fritt,4.0,13.0,12.38
frittes,1.0,5.0,10.5
frittgående,1.0,7.0,10.5
frokos,1.0,13.0,10.5
frokost,130.0,2.66354006656426,2.72
"frokost,",2.0,1.5,6.0
frokost.,3.0,2.75,5.33
frokostbrett,1.0,14.0,10.5
frokosten,14.0,5.666666666666667,6.01
frokostpause,1.0,16.0,10.5
froksot,1.0,2.0,10.5
fromasjer,1.0,7.0,10.5
frosk,2.0,7.5,9.0
frosken,3.0,9.75,10.0
froskene,1.0,2.0,10.5
frosker,1.0,3.0,10.5
frossen,1.0,16.0,10.5
"frossenpotedis,",2.0,12.0,11.25
fru,17.0,8.046296296296296,8.19
frue,3.0,12.0,11.5
frukt,59.0,7.182539682539683,7.24
fruktbod,1.0,8.0,10.5
fruktdesserter,1.0,5.0,10.5
frukten,13.0,10.883333333333333,10.85
fruktene,3.0,7.333333333333333,8.39
frukter,6.0,8.666666666666666,8.97
fruktose,2.0,12.0,11.25
frustrerende,2.0,10.0,10.25
fryd,2.0,10.5,10.5
frykt,4.0,11.333333333333334,11.12
frykte,1.0,16.0,10.5
fryktelig,2.0,10.0,10.25
fryseren,1.0,17.0,10.5
frøken,9.0,5.3999999999999995,5.97
frøolje,1.0,19.0,10.5
ftet,1.0,19.0,10.5
fugl,7.0,8.444444444444445,8.74
fuglebrettet,1.0,3.0,10.5
fuglen,2.0,14.5,12.5
fugler,8.0,11.333333333333334,11.23
fuktig,4.0,13.833333333333332,13.0
fuktige,3.0,11.666666666666666,11.28
fulgt,3.0,11.5,11.17
fulgte,17.0,9.28888888888889,9.36
full,24.0,11.654761904761905,11.61
fulle,7.0,10.833333333333334,10.79
fullgod,1.0,11.0,10.5
fullstappet,1.0,18.0,10.5
fullstendig,12.0,11.28888888888889,11.22
fullt,8.0,12.361111111111112,12.13
fullverdi,1.0,20.0,10.5
fullvoksne,1.0,10.0,10.5
funnet,12.0,11.450000000000001,11.37
furasje,1.0,20.0,10.5
furtenhet,1.0,14.0,10.5
furutrærne,1.0,14.0,10.5
fy-mat,1.0,4.0,10.5
fyldest,1.0,14.0,10.5
fyldig,1.0,18.0,10.5
fyll,2.0,10.5,10.5
fylle,6.0,10.833333333333334,10.78
fyller,2.0,6.5,8.5
fyllest,1.0,16.0,10.5
fylt,2.0,17.0,13.75
fylte,6.0,11.416666666666666,11.26
fyr,2.0,16.5,13.5
fyrstekakefyll,1.0,18.0,10.5
fyrvokter,1.0,10.0,10.5
fys,1.0,7.0,10.5
fysisk,9.0,11.486111111111109,11.38
få,178.0,11.124465211241558,11.12
fådde,4.0,13.0,12.38
får,110.0,11.117792022792022,11.11
fårekjøtt,1.0,1.0,10.5
fås,1.0,5.0,10.5
fått,41.0,12.563034188034187,12.51
fér,1.0,3.0,10.5
føde,9.0,7.333333333333333,7.69
føden,1.0,11.0,10.5
føder,1.0,6.0,10.5
født,3.0,9.5,9.83
føle,11.0,10.822222222222223,10.79
følelse,3.0,10.666666666666666,10.61
følelsen,4.0,14.25,13.31
følelser,5.0,12.555555555555555,12.14
føler,22.0,10.67142857142857,10.66
følge,14.0,13.055555555555555,12.87
følgelig,1.0,3.0,10.5
følgende,7.0,12.833333333333334,12.5
følger,7.0,13.583333333333334,13.14
føljetong,1.0,19.0,10.5
føllingen,1.0,5.0,10.5
følt,2.0,11.5,11.0
følte,32.0,12.178571428571429,12.13
før,191.0,9.252949177261991,9.26
føre,10.0,13.0,12.75
fører,4.0,16.166666666666668,14.75
førr,1.0,12.0,10.5
først,61.0,7.1087344028520505,7.16
første,50.0,11.388279727095515,11.37
førstemann,1.0,19.0,10.5
ført,3.0,11.25,11.0
førti,2.0,12.0,11.25
føttene,6.0,9.583333333333334,9.74
føtter,1.0,8.0,10.5
g,16.0,14.30952380952381,14.07
g.,8.0,10.222222222222221,10.26
ga,46.0,11.05728381096028,11.05
gaa,2.0,7.5,9.0
gaar,2.0,8.5,9.5
gaffel,14.0,5.5,5.86
gagn,1.0,8.0,10.5
gal,5.0,10.583333333333332,10.57
galakse,1.0,18.0,10.5
gallionene,1.0,18.0,10.5
galt,4.0,10.5,10.5
gam,1.0,18.0,10.5
gamle,26.0,11.684343434343434,11.64
gamlingene,1.0,15.0,10.5
gammel,20.0,9.666666666666666,9.71
gammeldags,3.0,8.5,9.17
gammelost,1.0,2.0,10.5
gammelt,3.0,13.75,12.67
gang,106.0,10.779483238178889,10.78
gangen,24.0,12.24949494949495,12.18
gangene,1.0,19.0,10.5
ganger,39.0,9.211728395061728,9.24
gangs,2.0,7.0,8.75
ganske,30.0,8.720117845117846,8.78
garanterer,1.0,14.0,10.5
garasjebygning,1.0,6.0,10.5
garnachas,1.0,12.0,10.5
garnene,1.0,14.0,10.5
garnet,1.0,10.0,10.5
garnmel,1.0,7.0,10.5
gartneriet,1.0,9.0,10.5
garvet,1.0,6.0,10.5
gassen,1.0,16.0,10.5
gatebarn,1.0,6.0,10.5
gaten,4.0,12.666666666666666,12.12
gatene,5.0,11.5,11.3
gav,21.0,9.483333333333333,9.53
gebisset,1.0,20.0,10.5
gede,1.0,20.0,10.5
gedempte,1.0,8.0,10.5
geishautstyr,1.0,17.0,10.5
geler,1.0,17.0,10.5
gelsen,1.0,15.0,10.5
gelépulveret,1.0,2.0,10.5
gemakk,1.0,11.0,10.5
gemyttlig,1.0,7.0,10.5
general,1.0,11.0,10.5
generell,4.0,16.25,14.81
genetiske,1.0,9.0,10.5
gi,51.0,12.537037037037038,12.5
gift,9.0,11.333333333333334,11.24
gifte,3.0,15.666666666666666,13.94
giften,2.0,11.5,11.0
giftig,4.0,7.666666666666667,8.38
giftige,4.0,10.333333333333334,10.38
giftstoffer,1.0,19.0,10.5
gik,1.0,19.0,10.5
gikk,157.0,11.11367978426802,11.11
gir,35.0,9.572222222222221,9.6
gisp,1.0,18.0,10.5
gitt,17.0,12.28888888888889,12.18
gj,7.0,14.666666666666666,14.07
gjaldt,5.0,11.833333333333334,11.57
gjelder,15.0,12.688888888888888,12.54
gjeme,1.0,16.0,10.5
gjemmer,3.0,7.0,8.17
gjemt,1.0,11.0,10.5
gjemte,2.0,16.0,13.25
gjeng,1.0,18.0,10.5
gjengen,3.0,11.75,11.33
gjengjeld,3.0,13.75,12.67
gjenkjent,1.0,16.0,10.5
gjenlød,1.0,10.0,10.5
gjennom,44.0,10.755039078568492,10.75
gjennomhulle,1.0,14.0,10.5
gjennomsiktig,2.0,13.0,11.75
gjennomsnittlig,1.0,20.0,10.5
gjennomsnittsrestaurant,1.0,19.0,10.5
gjennomsyrer,1.0,19.0,10.5
gjenstander,1.0,14.0,10.5
gjensto,1.0,6.0,10.5
gjenta,3.0,17.666666666666668,15.28
gjentok,3.0,4.0,6.17
gjenåpnet,1.0,13.0,10.5
gjerne,37.0,12.61965811965812,12.56
gjespet,3.0,7.0,8.17
gjest,3.0,9.333333333333334,9.72
gjestene,9.0,9.055555555555555,9.22
gjester,4.0,8.0,8.62
gjettet,1.0,15.0,10.5
gjorde,79.0,10.510714285714286,10.51
gjort,32.0,12.16161616161616,12.11
gjær,1.0,16.0,10.5
gjæren,1.0,19.0,10.5
gjæret,1.0,15.0,10.5
gjæstfrie,1.0,9.0,10.5
gjøgle,1.0,8.0,10.5
gjør,63.0,11.369395711500976,11.36
gjøre,119.0,11.716104094076655,11.71
gjøres,3.0,18.5,15.83
glad,25.0,15.116161616161614,14.93
glass,20.0,12.450000000000001,12.35
glasset,6.0,12.833333333333334,12.44
gled,4.0,11.0,10.88
glede,12.0,10.233333333333333,10.26
gleden,4.0,7.666666666666667,8.38
glemt,7.0,11.111111111111112,11.02
glemte,7.0,8.833333333333334,9.07
glimrende,1.0,16.0,10.5
glimt,1.0,13.0,10.5
glipp,2.0,11.0,10.75
gliste,5.0,8.25,8.7
glo,2.0,11.0,10.75
gluggen,1.0,6.0,10.5
glukose-,1.0,17.0,10.5
glødende,2.0,11.5,11.0
glødet,1.0,16.0,10.5
glør,1.0,9.0,10.5
gn,1.0,13.0,10.5
gnaget,1.0,14.0,10.5
gned,5.0,11.416666666666668,11.23
gnistrende,1.0,15.0,10.5
go,2.0,2.5,6.5
god,76.0,9.364814814814816,9.38
gode,33.0,10.557575757575757,10.56
godmodige,1.0,13.0,10.5
godt,130.0,9.614727996461744,9.62
godter,1.0,4.0,10.5
godteri,3.0,6.333333333333333,7.72
godterier,5.0,3.8333333333333335,5.17
golvet,2.0,14.5,12.5
gor,1.0,5.0,10.5
gorilla,1.0,9.0,10.5
gorillaene,1.0,4.0,10.5
gr,1.0,16.0,10.5
gra,1.0,4.0,10.5
grad,9.0,13.472222222222221,13.14
gradbøyes,1.0,10.0,10.5
gradvis,3.0,14.5,13.17
gram,13.0,9.34375,9.43
gran,1.0,4.0,10.5
granaten,1.0,20.0,10.5
granatene,1.0,11.0,10.5
grapefrukt,3.0,1.75,4.67
gras,3.0,7.5,8.5
grasset,1.0,15.0,10.5
gratis,7.0,4.833333333333333,5.64
gratulerer,1.0,11.0,10.5
grav,2.0,18.0,14.25
gravde,2.0,11.5,11.0
grave,1.0,20.0,10.5
graven,1.0,4.0,10.5
graver,2.0,10.0,10.25
greide,3.0,7.333333333333333,8.39
greier,3.0,10.25,10.33
greit,5.0,13.0,12.5
grensen,2.0,16.5,13.5
grenser,5.0,5.583333333333333,6.57
grep,10.0,11.555555555555557,11.45
gress,9.0,1.45,2.46
gresser,1.0,20.0,10.5
gresset,6.0,10.38888888888889,10.41
gresshopper,1.0,1.0,10.5
gresshoppesverm,1.0,11.0,10.5
gresskar,3.0,9.0,9.5
gresskarene,1.0,2.0,10.5
gribb,1.0,20.0,10.5
grillkyllinger,1.0,5.0,10.5
grimaser,2.0,16.5,13.5
grinda,1.0,16.0,10.5
grisematen,1.0,2.0,10.5
grisen,1.0,13.0,10.5
grisete,1.0,13.0,10.5
gropen,1.0,11.0,10.5
grouse,1.0,17.0,10.5
grove,1.0,10.0,10.5
grovere,1.0,4.0,10.5
grovsalt,1.0,9.0,10.5
grovt,5.0,7.333333333333333,7.97
grunn,28.0,11.097222222222223,11.08
grunne,3.0,9.0,9.5
grunnen,8.0,13.833333333333334,13.42
grunnene,3.0,11.0,10.83
grunner,7.0,10.444444444444443,10.45
gruppe,2.0,15.0,12.75
gruppen,2.0,19.0,14.75
grupperingen,1.0,20.0,10.5
grus,1.0,16.0,10.5
gruveselskapet,1.0,8.0,10.5
gryn,1.0,8.0,10.5
gryte,2.0,8.5,9.5
gryten,3.0,12.25,11.67
gryteretter,2.0,16.5,13.5
grå,2.0,13.5,12.0
grådig,1.0,1.0,10.5
grådighet,2.0,4.5,7.5
gråt,4.0,8.333333333333334,8.88
gråte,6.0,10.0,10.08
gråter,1.0,9.0,10.5
grått,2.0,13.5,12.0
grød,1.0,11.0,10.5
grøde,4.0,7.666666666666667,8.38
grønne,12.0,8.9,9.03
grønnsak,2.0,11.5,11.0
grønnsakene,5.0,10.75,10.7
grønnsaker,55.0,8.03896103896104,8.08
grønnsakstuing,1.0,15.0,10.5
grønt,3.0,15.333333333333334,13.72
grøt,14.0,5.25,5.62
grøten,4.0,4.0,5.62
grøter,1.0,8.0,10.5
grøtfatet,1.0,7.0,10.5
gubben,1.0,10.0,10.5
gud,1.0,17.0,10.5
gul,2.0,12.0,11.25
gulbrunt,1.0,13.0,10.5
gule,6.0,15.666666666666666,14.81
gullmynter,1.0,8.0,10.5
gulpe,1.0,14.0,10.5
gulpet,2.0,12.5,11.5
gulrotdiett,1.0,13.0,10.5
gulrøtter,12.0,8.805555555555555,8.95
gulsott,1.0,7.0,10.5
gulvet,11.0,11.0,10.95
gulvtepper,1.0,1.0,10.5
gutt,10.0,10.047619047619047,10.09
gutta,3.0,11.333333333333334,11.06
gutten,17.0,13.904761904761905,13.7
guttene,4.0,11.0,10.88
gutter,3.0,12.5,11.83
gutts,1.0,11.0,10.5
gylden,1.0,12.0,10.5
gyllen,1.0,19.0,10.5
gymnastikk,1.0,14.0,10.5
gyteperioden,1.0,4.0,10.5
gå,129.0,10.107301080985293,10.11
gående,3.0,16.333333333333332,14.39
gågaten,1.0,13.0,10.5
går,85.0,12.093047226386807,12.07
gårde,1.0,12.0,10.5
gården,4.0,8.0,8.62
gårsdagens,1.0,17.0,10.5
gått,18.0,8.933333333333334,9.02
h,12.0,7.516666666666667,7.77
ha,192.0,11.582076150470195,11.58
haaber,1.0,5.0,10.5
hadde,543.0,11.235298977908533,11.23
hage,3.0,7.75,8.67
hagen,12.0,12.75,12.56
hai,2.0,3.0,6.75
haiart,1.0,19.0,10.5
hakket,3.0,8.0,8.83
hallen,1.0,20.0,10.5
halsen,8.0,12.5,12.25
halte,2.0,14.5,12.5
haltende,1.0,19.0,10.5
halv,23.0,8.577380952380953,8.66
halvannen,2.0,13.5,12.0
halvbrødrene.,1.0,5.0,10.5
halvdelen,1.0,2.0,10.5
halve,11.0,8.416666666666666,8.61
halvere,2.0,12.5,11.5
halvfire,1.0,20.0,10.5
halvfjerde,1.0,3.0,10.5
halvkunstnere,1.0,14.0,10.5
"halvmørke,",1.0,19.0,10.5
halvparten,10.0,8.11111111111111,8.35
halvråtne,1.0,7.0,10.5
halvrøkte,2.0,16.5,13.5
halvveis,6.0,11.916666666666666,11.68
ham,262.0,11.13555185413423,11.13
hamburger,5.0,8.5,8.9
hamburgere,7.0,3.1111111111111107,4.17
hamburgere.,1.0,6.0,10.5
han,925.0,10.854642821253101,10.85
handa,4.0,14.833333333333332,13.75
handelsfisk,1.0,7.0,10.5
handfull,1.0,13.0,10.5
handle,7.0,14.75,14.14
handler,2.0,10.0,10.25
handlet,1.0,7.0,10.5
handling,2.0,7.0,8.75
handlinger,3.0,3.5,5.83
handtak,1.0,14.0,10.5
hang,3.0,12.5,11.83
hankjønn,1.0,11.0,10.5
