bearnaisesaus,1.0,-10.0,-5.5
bebby,1.0,-9.0,-5.5
beboere,4.0,-9.166666666666666,-8.25
beboerne,4.0,-8.0,-7.38
bebreide,12.0,-4.833333333333333,-4.89
bebreidelse,7.0,-6.666666666666667,-6.5
bebreidende,7.0,-6.0,-5.93
bebreider,21.0,-5.616666666666667,-5.61
bebreidet,11.0,-4.7407407407407405,-4.81
bed,4.0,-7.5,-7.0
bedagelig,3.0,-6.666666666666667,-6.28
bede,2.0,-7.5,-6.5
bedehuset,8.0,-6.166666666666666,-6.08
bedehusfolket,3.0,-5.333333333333333,-5.39
bedekket,3.0,-7.0,-6.5
bedemakk,1.0,-10.0,-5.5
bedende,8.0,-8.166666666666666,-7.83
bedra,2.0,-6.5,-6.0
bedrag,4.0,-2.75,-3.44
bedrager,2.0,-10.0,-7.75
bedragere,1.0,-10.0,-5.5
bedrageri,2.0,-4.5,-5.0
bedrageriet,2.0,-6.5,-6.0
bedrc,1.0,-2.0,-5.5
bedre,781.0,-5.540048456022173,-5.54
bedre.,1.0,-9.0,-5.5
bedret,3.0,-6.333333333333333,-6.06
bedrevet,4.0,-5.5,-5.5
bedrift,12.0,-6.097222222222222,-6.05
bedriften,14.0,-5.741666666666667,-5.72
bedriftene,7.0,-3.5,-3.79
bedrifter,15.0,-5.5,-5.5
"bedriftsetablerere,",1.0,-4.0,-5.5
bedriftshelsetjeneste,3.0,-5.25,-5.33
bedriftsidretten,1.0,-5.0,-5.5
bedring,11.0,-4.3999999999999995,-4.5
bedrøvede,3.0,-5.0,-5.17
bedrøvelig,2.0,-7.5,-6.5
bedrøvelige,2.0,-4.5,-5.0
bedrøvelsen,1.0,-8.0,-5.5
bedrøvet,29.0,-4.032407407407407,-4.08
"bedrøvet,",1.0,-2.0,-5.5
bedst,7.0,-6.3125,-6.2
bedste,12.0,-4.5,-4.58
bedt,91.0,-7.150503220611917,-7.13
bedugget,1.0,-3.0,-5.5
beduinene,1.0,-9.0,-5.5
bedåre,1.0,-2.0,-5.5
bedårende,2.0,-5.0,-5.25
bedømme,6.0,-5.444444444444444,-5.45
bedømmelsen,4.0,-5.0,-5.12
bedømmes,3.0,-6.0,-5.83
bedøvelsen,1.0,-8.0,-5.5
bedøvelsesmiddel,1.0,-4.0,-5.5
bedøvet,4.0,-6.333333333333333,-6.12
beerunne,1.0,-9.0,-5.5
befale,2.0,-4.5,-5.0
befaler,4.0,-1.0,-2.12
befalet,2.0,-5.0,-5.25
befaling,11.0,-6.6875,-6.58
befalinger,1.0,-9.0,-5.5
befalte,6.0,-6.611111111111111,-6.43
befant,40.0,-5.3183221099887765,-5.32
befaring,4.0,-6.166666666666666,-6.0
befatning,5.0,-6.625,-6.4
befeste,1.0,-10.0,-5.5
befestede,3.0,-6.75,-6.33
befinder,8.0,-6.111111111111111,-6.03
befinne,4.0,-7.833333333333334,-7.25
befinner,57.0,-6.105555555555555,-6.09
befippet,1.0,-8.0,-5.5
befmner,2.0,-1.0,-3.25
befolkning,5.0,-8.333333333333332,-7.77
befrielse,5.0,-5.833333333333333,-5.77
befriende,3.0,-7.75,-7.0
befrier,3.0,-6.0,-5.83
befrir,2.0,-8.0,-6.75
befunnet,2.0,-6.5,-6.0
beg,2.0,-7.5,-6.5
bega,4.0,-1.0,-2.12
begavede,2.0,-3.0,-4.25
begavet,10.0,-5.75,-5.72
begeistrede,2.0,-8.0,-6.75
begeistret,30.0,-5.802884615384616,-5.79
begeistring,25.0,-6.305555555555556,-6.27
"begeistring,",2.0,-6.0,-5.75
begge,308.0,-6.021653421907659,-6.02
begges,2.0,-7.5,-6.5
begi,10.0,-7.111111111111111,-6.95
begikk,13.0,-4.166666666666667,-4.27
begitt,2.0,-8.5,-7.0
begivenhet,11.0,-6.208333333333333,-6.14
begivenheten,5.0,-3.75,-4.1
begivenheten.,1.0,-3.0,-5.5
begivenhetene,8.0,-5.75,-5.72
begivenhetenes,2.0,-10.0,-7.75
begivenheter,6.0,-4.75,-4.88
begivenhetsløs,1.0,-7.0,-5.5
begjær,18.0,-6.1000000000000005,-6.07
begjærspedalsket,1.0,-4.0,-5.5
begoniafrø,1.0,-10.0,-5.5
begravde,9.0,-7.666666666666667,-7.43
begrave,14.0,-7.138888888888889,-7.02
begravelse,29.0,-4.682539682539683,-4.71
begravelsen,29.0,-4.439484126984127,-4.48
begravelsesdag,2.0,-4.0,-4.75
begraven,1.0,-7.0,-5.5
begraver,4.0,-4.166666666666667,-4.5
begraves,2.0,-7.5,-6.5
begravet,17.0,-7.078703703703703,-6.99
begredelige,1.0,-10.0,-5.5
begrensede,5.0,-6.0,-5.9
begrensende,3.0,-4.75,-5.0
begrenser,8.0,-4.333333333333333,-4.48
begrenset,22.0,-5.152777777777778,-5.17
begrensinger,2.0,-8.0,-6.75
begrensning,2.0,-6.5,-6.0
begrensningen,1.0,-4.0,-5.5
begrensningene,4.0,-4.666666666666667,-4.88
begrensninger,14.0,-5.425,-5.43
begrep,41.0,-4.933982683982684,-4.95
begrepene,27.0,-4.666666666666667,-4.7
begreper,22.0,-5.8999999999999995,-5.88
begrepet,65.0,-5.9312160062160055,-5.92
begrepsbruk,2.0,-8.0,-6.75
begrepsbruken,2.0,-6.0,-5.75
begrepsinnhold,1.0,-8.0,-5.5
begrepsmessige,1.0,-2.0,-5.5
begripe,20.0,-5.430555555555556,-5.43
begriper,40.0,-3.7463924963924966,-3.79
begrodd,1.0,-3.0,-5.5
begroy,1.0,-8.0,-5.5
begrunne,8.0,-5.138888888888889,-5.18
begrunnede,2.0,-4.0,-4.75
begrunnelse,12.0,-5.7875,-5.76
begrunnelsen,9.0,-6.283333333333333,-6.2
begrunnelser,6.0,-3.8333333333333335,-4.11
begrunner,11.0,-4.588888888888889,-4.67
begrunnes,2.0,-7.5,-6.5
begrunnet,15.0,-6.175925925925925,-6.13
begråtte,1.0,-6.0,-5.5
begunstiget,1.0,-9.0,-5.5
begyi,1.0,-1.0,-5.5
begynder,17.0,-4.1875,-4.26
begynne,271.0,-6.4074077238550915,-6.4
begynnelse,18.0,-5.561111111111111,-5.56
begynnelsen,177.0,-5.5581112116826406,-5.56
begynnende,6.0,-6.722222222222221,-6.52
begynner,274.0,-5.306398308481642,-5.31
begynnerknep.,1.0,-9.0,-5.5
begynt,128.0,-6.875320020481311,-6.86
begynte,953.0,-5.4322930329538694,-5.43
begynte.,2.0,-2.0,-3.75
begå,12.0,-6.222222222222222,-6.16
begått,8.0,-7.861111111111112,-7.57
behagelig,33.0,-6.204545454545454,-6.18
behagelige,11.0,-6.0,-5.95
behaget,2.0,-6.0,-5.75
behandlcr,1.0,-5.0,-5.5
behandle,33.0,-7.470899470899471,-7.41
behandler,32.0,-4.714285714285714,-4.74
behandleransvar,1.0,-4.0,-5.5
behandlerrolle,2.0,-6.0,-5.75
behandles,15.0,-7.357142857142857,-7.23
behandlet,83.0,-6.87989417989418,-6.86
behandling,55.0,-5.786115119448453,-5.78
behandlingen,16.0,-6.545454545454546,-6.48
behandlingene,2.0,-6.0,-5.75
behandlingsformer,1.0,-10.0,-5.5
behandlingsfors??k,1.0,-1.0,-5.5
behandlingsinstitusjon,1.0,-3.0,-5.5
behandlingsmåten,1.0,-2.0,-5.5
behandlingsnekting,1.0,-6.0,-5.5
behandlingstilbud,1.0,-6.0,-5.5
behanskede,2.0,-8.0,-6.75
beherskelsen,5.0,-7.166666666666666,-6.83
behersker,8.0,-9.083333333333334,-8.64
behersket,23.0,-5.451388888888889,-5.45
behjelpelig,6.0,-6.388888888888888,-6.24
behold,30.0,-5.970017636684304,-5.95
behold.,1.0,-5.0,-5.5
beholde,68.0,-6.042959964012596,-6.03
beholder,14.0,-3.4499999999999997,-3.6
beholderen,2.0,-1.5,-3.5
beholdt,21.0,-6.592592592592593,-6.54
behov,103.0,-6.924420024420024,-6.91
behovet,17.0,-6.634920634920635,-6.57
behørig,2.0,-7.0,-6.25
behøvde,45.0,-4.8815586419753085,-4.9
behøvdes,1.0,-5.0,-5.5
behøve,7.0,-6.583333333333333,-6.43
behøver,147.0,-5.179983541803818,-5.18
beige,2.0,-6.0,-5.75
beiler,4.0,-6.25,-6.06
beilere,1.0,-9.0,-5.5
bein,15.0,-6.833333333333333,-6.74
beina,26.0,-7.508333333333333,-7.43
beine,1.0,-8.0,-5.5
beinet,5.0,-8.5,-7.9
beiset,1.0,-7.0,-5.5
beist,6.0,-6.416666666666666,-6.26
beite,6.0,-5.666666666666666,-5.64
beiter,2.0,-7.0,-6.25
bekjempe,3.0,-6.666666666666667,-6.28
bekjempet,2.0,-4.0,-4.75
bekjenne,16.0,-3.8571428571428577,-3.96
bekjennelsen,1.0,-7.0,-5.5
bekjenner,6.0,-6.166666666666667,-6.06
bekjent,16.0,-7.211111111111111,-7.1
bekjente,9.0,-6.027777777777778,-5.97
bekjentgjørelse,1.0,-6.0,-5.5
bekjentskap,6.0,-4.5,-4.67
"bekjentskap,",1.0,-5.0,-5.5
bekk,7.0,-4.388888888888889,-4.55
bekkedalen,3.0,-5.666666666666667,-5.61
bekken,9.0,-5.111111111111112,-5.15
bekkeosen,1.0,-2.0,-5.5
bekker,3.0,-5.0,-5.17
bekksvart,1.0,-3.0,-5.5
beklagcr,1.0,-2.0,-5.5
beklage,15.0,-5.272222222222222,-5.29
beklagelig,10.0,-5.322222222222222,-5.34
beklagende,5.0,-6.0,-5.9
beklager,268.0,-4.332494580323711,-4.34
"beklager,",5.0,-2.6666666666666665,-3.23
beklaget,27.0,-4.788888888888889,-4.82
beklemmende,1.0,-2.0,-5.5
beklemte,1.0,-2.0,-5.5
bekostning,6.0,-6.666666666666667,-6.47
bekref,2.0,-6.5,-6.0
bekrefte,25.0,-5.199134199134199,-5.21
bekreftelse,19.0,-6.205555555555556,-6.17
bekreftelsen,2.0,-5.0,-5.25
bekreftende,7.0,-6.111111111111111,-6.02
bekrefter,17.0,-5.154761904761905,-5.18
bekreftet,30.0,-4.8875,-4.91
bekymre,33.0,-6.541269841269841,-6.51
bekymrede,3.0,-7.333333333333333,-6.72
"bekymrede,",1.0,-10.0,-5.5
bekymrer,24.0,-6.135449735449735,-6.11
bekymret,115.0,-5.924675925925925,-5.92
bekymring,36.0,-6.398809523809523,-6.37
bekymringene,7.0,-7.083333333333334,-6.86
bekymringer,34.0,-5.912247474747474,-5.9
bekymringsfullt,1.0,-4.0,-5.5
bekymringsløse,1.0,-4.0,-5.5
bel,2.0,-6.5,-6.0
"bel??nning,",1.0,-2.0,-5.5
belaste,2.0,-4.5,-5.0
belastning,6.0,-8.916666666666668,-8.35
belastning.,1.0,-3.0,-5.5
belastningen,2.0,-4.5,-5.0
belegge,1.0,-4.0,-5.5
beleggsoversikt,1.0,-8.0,-5.5
beleilig,4.0,-7.0,-6.62
beleilige,2.0,-6.5,-6.0
belevent,2.0,-5.0,-5.25
belge,1.0,-7.0,-5.5
belgisk,2.0,-8.0,-6.75
belivet,1.0,-3.0,-5.5
bella,1.0,-8.0,-5.5
bellissima,1.0,-2.0,-5.5
belte,9.0,-8.333333333333334,-8.02
beltet,17.0,-6.39047619047619,-6.34
belyse,29.0,-5.553571428571428,-5.55
belyser,3.0,-6.25,-6.0
belysning,6.0,-4.916666666666667,-5.01
belyst,9.0,-6.972222222222221,-6.81
belånt,2.0,-7.0,-6.25
belønne,3.0,-4.75,-5.0
belønnet,6.0,-5.833333333333333,-5.78
belønning,11.0,-4.722222222222222,-4.79
belønningen,3.0,-5.0,-5.17
beløp,13.0,-4.927777777777778,-4.97
beløpet,12.0,-5.138888888888888,-5.17
beløpet.,1.0,-3.0,-5.5
bemanne,1.0,-5.0,-5.5
bemerke,7.0,-3.6666666666666665,-3.93
bemerkelsesverdige,3.0,-7.0,-6.5
bemerket,56.0,-5.458140432098766,-5.46
bemerkning,11.0,-4.527777777777778,-4.62
bemerkningene,2.0,-7.5,-6.5
bemerkninger,13.0,-4.944444444444444,-4.99
bemærke,4.0,-4.166666666666667,-4.5
ben,62.0,-6.091005291005291,-6.08
bena,126.0,-6.7403733098177545,-6.73
benektelse,1.0,-2.0,-5.5
benekter,13.0,-4.597222222222222,-4.67
benektet,4.0,-5.666666666666666,-5.62
benene,7.0,-5.583333333333334,-5.57
benet,26.0,-6.349206349206349,-6.32
benevnelse,2.0,-5.5,-5.5
benevnelsen,3.0,-4.0,-4.5
benhavn,1.0,-2.0,-5.5
benk,12.0,-5.857142857142857,-5.83
benkeforslag,1.0,-7.0,-5.5
benken,28.0,-6.69861111111111,-6.66
benkene,2.0,-5.5,-5.5
benkeplaten,2.0,-9.5,-7.5
benkerad,1.0,-5.0,-5.5
bens,2.0,-4.0,-4.75
bensin,13.0,-7.875,-7.69
bensin-,1.0,-5.0,-5.5
bensinen,1.0,-8.0,-5.5
bensinstasjon.,1.0,-6.0,-5.5
benytte,27.0,-6.693589743589743,-6.65
benytter,21.0,-4.06031746031746,-4.13
benyttet,27.0,-3.5111111111111115,-3.58
benzodråper,1.0,-6.0,-5.5
benådningene,1.0,-4.0,-5.5
benådningssaker,1.0,-3.0,-5.5
beordrer,1.0,-10.0,-5.5
beordret,8.0,-5.333333333333333,-5.35
beordring,1.0,-8.0,-5.5
ber,315.0,-4.4327830483070425,-4.44
berammet,1.0,-7.0,-5.5
beredskap,2.0,-5.5,-5.5
beredt,6.0,-6.666666666666667,-6.47
beredvillig,3.0,-4.75,-5.0
beredvillighet,1.0,-7.0,-5.5
beregne,10.0,-5.866666666666667,-5.83
beregnet,16.0,-6.601851851851851,-6.53
beregning,3.0,-5.5,-5.5
beregningene,2.0,-2.0,-3.75
beregninger,8.0,-5.666666666666667,-5.65
beretning,13.0,-6.138888888888889,-6.09
beretningen,10.0,-4.8999999999999995,-4.96
beretninger,5.0,-5.0,-5.1
berette,6.0,-6.75,-6.54
berettet,4.0,-8.0,-7.38
berettige,1.0,-10.0,-5.5
berettigelse,2.0,-4.0,-4.75
berg-,2.0,-5.0,-5.25
berga,1.0,-5.0,-5.5
berge,6.0,-5.75,-5.71
berget,20.0,-6.87037037037037,-6.8
berghengene,1.0,-5.0,-5.5
bergveggen,1.0,-10.0,-5.5
"bergveggen,",1.0,-2.0,-5.5
berikende,2.0,-7.5,-6.5
berikes,1.0,-8.0,-5.5
beriket,2.0,-9.0,-7.25
bero,3.0,-5.25,-5.33
berolige,10.0,-5.166666666666667,-5.2
beroligende,35.0,-5.872222222222223,-5.86
beroliget,10.0,-4.666666666666667,-4.75
berrer,2.0,-4.5,-5.0
berserk,4.0,-6.166666666666667,-6.0
beruselse,1.0,-4.0,-5.5
berusende,4.0,-2.6666666666666665,-3.38
beruset,17.0,-5.658730158730159,-5.65
berømmelse,13.0,-3.7777777777777772,-3.91
berømt,14.0,-6.883333333333333,-6.78
berømte,15.0,-5.522222222222222,-5.52
berøre,6.0,-5.777777777777778,-5.73
berøring,9.0,-6.541666666666667,-6.43
berøringen,4.0,-9.333333333333332,-8.38
berørt,21.0,-5.523809523809523,-5.52
berørte,11.0,-7.166666666666667,-7.02
bes,6.0,-6.666666666666667,-6.47
besatt,17.0,-6.9523809523809526,-6.87
besatte,1.0,-4.0,-5.5
besegle,1.0,-5.0,-5.5
besett,1.0,-9.0,-5.5
besette,4.0,-6.375,-6.16
besettelse,3.0,-6.25,-6.0
besettende,1.0,-5.0,-5.5
besettes,1.0,-10.0,-5.5
besiddelse,4.0,-7.666666666666666,-7.12
besinnelsen,3.0,-6.25,-6.0
besittelse,15.0,-6.316666666666666,-6.26
besk,1.0,-7.0,-5.5
beskjed,154.0,-5.546553316415385,-5.55
beskjeden,29.0,-5.7,-5.69
beskjedene,2.0,-6.0,-5.75
beskjedenhet,3.0,-5.666666666666667,-5.61
beskjedent,13.0,-5.214285714285714,-5.24
"beskjedent,",1.0,-2.0,-5.5
beskjeder,9.0,-5.5,-5.5
beskjedne,7.0,-5.888888888888889,-5.83
beskjeftige,6.0,-6.5,-6.33
beskjeftigelse,5.0,-8.333333333333334,-7.77
beskjeftiget,11.0,-6.404761904761905,-6.32
beskjemmende,1.0,-8.0,-5.5
beskjemmet,3.0,-3.0,-3.83
beskrev,25.0,-5.125,-5.14
beskrevet,25.0,-6.161904761904761,-6.14
beskrive,58.0,-6.120851370851372,-6.11
beskrivelse,28.0,-5.361111111111111,-5.37
beskrivelsen,12.0,-6.75,-6.65
beskrivelser,7.0,-5.5,-5.5
beskrivende,1.0,-3.0,-5.5
beskriver,20.0,-5.144444444444444,-5.16
beskrives,7.0,-7.277777777777778,-7.02
beskt,5.0,-5.625,-5.6
beskue,2.0,-5.5,-5.5
beskyldninger,10.0,-7.5555555555555545,-7.35
beskyldt,5.0,-5.166666666666667,-5.23
beskyldte,4.0,-5.5,-5.5
beskytte,40.0,-7.179797979797979,-7.14
beskyttede,4.0,-7.0,-6.62
beskyttelse,26.0,-5.753246753246754,-5.74
beskyttende,11.0,-7.861111111111111,-7.65
beskytter,9.0,-5.4375,-5.44
beskyttet,15.0,-5.2444444444444445,-5.26
beslag,8.0,-5.5,-5.5
beslaglagt,2.0,-6.5,-6.0
beslaglagte,1.0,-8.0,-5.5
beslegtede,1.0,-10.0,-5.5
beslektede,2.0,-7.0,-6.25
beslektet,4.0,-6.333333333333333,-6.12
beslutning,32.0,-6.022486772486772,-6.01
beslutningen,14.0,-6.111111111111112,-6.07
"beslutningen,",1.0,-2.0,-5.5
beslutninger,10.0,-7.027777777777778,-6.88
beslutte,2.0,-10.0,-7.75
besluttet,31.0,-4.358928571428572,-4.4
besluttsom,6.0,-7.0,-6.75
besluttsomhet,7.0,-4.333333333333333,-4.5
besluttsomt,4.0,-6.666666666666667,-6.38
bespottelig,1.0,-6.0,-5.5
best,402.0,-4.381560299120811,-4.38
bestandens,2.0,-5.5,-5.5
bestandig,113.0,-6.040713328460039,-6.04
"bestandig,",2.0,-2.5,-4.0
bestandig.,4.0,-7.166666666666666,-6.75
bestandsestimeringen,5.0,-3.4,-3.82
beste,426.0,-4.815747295308316,-4.82
bestefar,28.0,-6.107142857142857,-6.09
bestefaren,4.0,-8.666666666666668,-7.88
bestefars,5.0,-5.833333333333334,-5.77
besteforeldrene,2.0,-5.0,-5.25
bestekompisen,1.0,-4.0,-5.5
bestemme,71.0,-5.249818991924254,-5.25
"bestemme,",1.0,-3.0,-5.5
bestemmelse,8.0,-6.5,-6.38
bestemmelsene,3.0,-8.5,-7.5
bestemmelser,9.0,-5.6875,-5.67
bestemmelsessted,3.0,-8.0,-7.17
bestemmer,46.0,-5.994476933073424,-5.98
bestemor,43.0,-5.111111111111111,-5.12
bestemors,9.0,-5.527777777777778,-5.52
bestemorsalderen,1.0,-3.0,-5.5
bestemt,198.0,-6.08211913491684,-6.08
bestemte,171.0,-4.023335368335369,-4.03
bestevenner,3.0,-8.5,-7.5
bestevenninna,1.0,-8.0,-5.5
bestigmngen,2.0,-6.0,-5.75
bestikke,3.0,-6.333333333333333,-6.06
bestikkelse,1.0,-3.0,-5.5
bestikkelser,2.0,-6.5,-6.0
bestikkes,1.0,-3.0,-5.5
bestille,11.0,-6.516666666666667,-6.42
bestiller,8.0,-3.5416666666666665,-3.79
bestillingen,4.0,-6.5,-6.25
bestillingene,1.0,-7.0,-5.5
bestillinger,1.0,-9.0,-5.5
bestillingsarbeide,1.0,-8.0,-5.5
bestillingsarbeidene,1.0,-5.0,-5.5
bestillingsblokk,1.0,-6.0,-5.5
bestilt,5.0,-5.666666666666667,-5.63
bestilte,30.0,-6.308333333333334,-6.28
besto,12.0,-4.416666666666667,-4.51
bestride,2.0,-5.5,-5.5
bestrider,1.0,-8.0,-5.5
bestyrelsen,1.0,-10.0,-5.5
bestyrelsesmedlem,1.0,-6.0,-5.5
bestyrer,3.0,-5.75,-5.67
bestyreren,4.0,-7.5,-7.0
bestyrerinnen,2.0,-4.0,-4.75
bestyrtelse,1.0,-3.0,-5.5
bestyrtet,6.0,-5.333333333333333,-5.36
bestå,3.0,-8.25,-7.33
bestående,1.0,-10.0,-5.5
består,25.0,-6.304166666666667,-6.27
bestått,1.0,-9.0,-5.5
besvare,20.0,-6.122222222222223,-6.09
besvares,1.0,-8.0,-5.5
besvart,13.0,-7.180555555555556,-7.05
besvarte,4.0,-6.0,-5.88
besvera,2.0,-5.5,-5.5
besvim,1.0,-6.0,-5.5
besvime,12.0,-6.4259259259259265,-6.35
besvimelse,3.0,-4.5,-4.83
besvimer,4.0,-4.5,-4.75
besvimte,16.0,-4.685185185185184,-4.74
besvær,5.0,-5.666666666666666,-5.63
besværede,1.0,-3.0,-5.5
besværlig,6.0,-5.333333333333334,-5.36
besynderlig,15.0,-5.984126984126984,-5.95
besøk,111.0,-6.438233107659631,-6.43
besøke,68.0,-6.98886684303351,-6.97
besøkende,12.0,-5.777777777777778,-5.75
besøkene,4.0,-6.0,-5.88
besøker,15.0,-6.458333333333334,-6.39
besøket,16.0,-7.041666666666667,-6.95
besøksordning,1.0,-10.0,-5.5
"besøksordning,",1.0,-2.0,-5.5
besøksrommet,2.0,-5.0,-5.25
besøkt,17.0,-7.208333333333333,-7.11
besøkte,76.0,-4.5234783734783734,-4.54
besørges,1.0,-9.0,-5.5
bet,54.0,-6.923456790123457,-6.9
bet.,33.0,-5.5625,-5.56
betakker,1.0,-1.0,-5.5
betale,137.0,-6.506430652680653,-6.5
betaler,47.0,-4.843406593406594,-4.86
betales,6.0,-6.444444444444444,-6.29
betaling,17.0,-4.972222222222222,-5.0
betalingen,7.0,-4.638888888888888,-4.76
betalingsfristen,1.0,-1.0,-5.5
betalingsproblemene.,1.0,-3.0,-5.5
betalt,60.0,-6.969079939668174,-6.94
betalte,55.0,-6.004918981481482,-6.0
betatt,19.0,-6.844444444444444,-6.77
bete,1.0,-5.0,-5.5
betegnelse,3.0,-6.0,-5.83
betegnelsen,4.0,-4.75,-4.94
betegnelser,3.0,-3.3333333333333335,-4.06
betegnende,4.0,-6.25,-6.06
betegner,3.0,-7.75,-7.0
betegnet,1.0,-7.0,-5.5
betenkelighetene,1.0,-4.0,-5.5
betenkeligheter,5.0,-8.333333333333334,-7.77
betenkning,4.0,-5.333333333333333,-5.38
betennelse,5.0,-5.875,-5.8
betent,1.0,-7.0,-5.5
betente,1.0,-9.0,-5.5
betingede,2.0,-6.5,-6.0
betingelse,15.0,-4.152777777777778,-4.24
betingelsene,5.0,-7.5,-7.1
betingelser,15.0,-6.345238095238095,-6.29
betingelser.,1.0,-3.0,-5.5
betinget,6.0,-6.555555555555556,-6.38
betjent,11.0,-5.6944444444444455,-5.68
betjentene,4.0,-7.125,-6.72
betjenter,3.0,-7.666666666666667,-6.94
betonggulvet.,1.0,-7.0,-5.5
betongstøperi,1.0,-9.0,-5.5
betonte,2.0,-2.5,-4.0
betragtes,1.0,-8.0,-5.5
betrakte,22.0,-7.213888888888889,-7.14
betraktelig,5.0,-3.8888888888888893,-4.21
betrakter,23.0,-2.793650793650793,-2.91
betraktes,4.0,-7.0,-6.62
betraktet,49.0,-6.562596662596662,-6.54
betraktning,35.0,-5.184523809523809,-5.19
betraktning;,1.0,-2.0,-5.5
betraktningen,5.0,-4.666666666666667,-4.83
betraktningene,4.0,-4.666666666666667,-4.88
betraktninger,12.0,-5.458333333333333,-5.46
betro,19.0,-6.404761904761905,-6.36
betrodd,5.0,-8.166666666666666,-7.63
betrodde,12.0,-5.277777777777778,-5.3
betroelser,2.0,-8.0,-6.75
betror,5.0,-5.875,-5.8
betvile,1.0,-6.0,-5.5
betviler,5.0,-2.0,-2.7
betvilte,1.0,-1.0,-5.5
bety,66.0,-5.851239209133946,-5.85
betydd,14.0,-7.166666666666667,-7.05
betydde,83.0,-5.727344877344877,-5.72
betydelig,27.0,-6.279629629629629,-6.25
betydelige,7.0,-6.333333333333334,-6.21
betydning,146.0,-5.583186331918216,-5.58
"betydning,",3.0,-6.0,-5.83
betydning.,2.0,-5.5,-5.5
betydningen,16.0,-6.883333333333333,-6.8
betydningsfull,5.0,-6.5,-6.3
betydningsfulle,11.0,-6.083333333333333,-6.03
betydningsfullt,6.0,-6.444444444444444,-6.29
betydningsløshet,1.0,-6.0,-5.5
betyr,274.0,-5.188873832962225,-5.19
betød,4.0,-4.5,-4.75
beundrende,5.0,-8.666666666666666,-8.03
beundrer,15.0,-5.25,-5.27
beundrere,4.0,-4.333333333333333,-4.62
beundret,24.0,-5.402777777777779,-5.41
beundring,11.0,-6.2,-6.14
beundring.,1.0,-3.0,-5.5
bevandret,1.0,-5.0,-5.5
bevare,40.0,-6.3699633699633695,-6.35
bevarer,4.0,-6.0,-5.88
bevares,8.0,-6.388888888888889,-6.28
"bevares,",1.0,-2.0,-5.5
bevart,12.0,-8.125,-7.91
bevarte,4.0,-3.1666666666666665,-3.75
beveg,1.0,-5.0,-5.5
bevege,29.0,-7.208333333333333,-7.15
bevegelige,1.0,-9.0,-5.5
bevegelse,59.0,-5.309490740740741,-5.31
"bevegelse,",2.0,-6.5,-6.0
bevegelse.,4.0,-7.333333333333333,-6.88
bevegelsen,16.0,-5.435185185185186,-5.44
bevegelsene,9.0,-6.388888888888889,-6.29
bevegelser,22.0,-5.770833333333333,-5.76
"bevegelser,",3.0,-3.0,-3.83
bevegelseshemmethet,2.0,-4.0,-4.75
bevegelseshemmethet.,2.0,-5.5,-5.5
bevegelsesmønsteret,1.0,-4.0,-5.5
bevegende,2.0,-7.5,-6.5
beveger,16.0,-6.9444444444444455,-6.85
beveget,43.0,-6.285897435897436,-6.27
beveggrunnene,1.0,-7.0,-5.5
beven,2.0,-2.0,-3.75
bevende,1.0,-3.0,-5.5
beverfelt,1.0,-5.0,-5.5
bevidne,2.0,-3.0,-4.25
bevilge,2.0,-6.0,-5.75
bevilgning,1.0,-4.0,-5.5
bevilgningen,1.0,-9.0,-5.5
bevinget,1.0,-6.0,-5.5
bevis,80.0,-5.553034733297892,-5.55
bevise,51.0,-5.420519295519296,-5.42
bevisene,3.0,-3.25,-4.0
beviser,14.0,-4.583333333333333,-4.65
bevises,2.0,-6.5,-6.0
bevisførselen,2.0,-2.5,-4.0
bevislig,1.0,-7.0,-5.5
bevismaterialet,4.0,-7.333333333333333,-6.88
bevissdøs,1.0,-6.0,-5.5
bevissløs,1.0,-3.0,-5.5
bevisst,62.0,-5.968142968142968,-5.96
"bevisst,",1.0,-2.0,-5.5
bevisste,11.0,-4.333333333333333,-4.44
bevisstgjøre,1.0,-9.0,-5.5
bevisstgjøres,2.0,-6.5,-6.0
bevissthet,43.0,-5.834656084656085,-5.83
bevisstheten,38.0,-5.728787878787879,-5.72
"bevisstheten,",1.0,-2.0,-5.5
bevissthetsfilosofiske,1.0,-10.0,-5.5
bevisstl,1.0,-8.0,-5.5
bevisstløs,10.0,-5.444444444444444,-5.45
"bevisstløs,",1.0,-5.0,-5.5
bevisstløse,1.0,-3.0,-5.5
bevisstløst,1.0,-7.0,-5.5
bevist,18.0,-4.872222222222222,-4.91
beviste,4.0,-2.0,-2.88
bevisvurdering,1.0,-4.0,-5.5
bevitne,2.0,-6.0,-5.75
bevokter,1.0,-4.0,-5.5
bevoktet,1.0,-4.0,-5.5
bevoktning,2.0,-4.5,-5.0
bevoktningen,1.0,-6.0,-5.5
bevæpna,1.0,-9.0,-5.5
beæret,3.0,-8.75,-7.67
bfftele,1.0,-10.0,-5.5
bh,15.0,-6.361111111111111,-6.3
bhang,1.0,-3.0,-5.5
bia,1.0,-3.0,-5.5
biapparat,1.0,-2.0,-5.5
bibel,7.0,-4.333333333333333,-4.5
bibelen,3.0,-3.6666666666666665,-4.28
bibelforskningens,1.0,-8.0,-5.5
bibelhistorie,1.0,-10.0,-5.5
bibelsk,3.0,-3.75,-4.33
bibelske,3.0,-7.25,-6.67
bibeltekst,1.0,-7.0,-5.5
bibelteksten,1.0,-2.0,-5.5
