,freq,1,2
fulgte,8.0,13.5,13.12
full,12.0,8.305555555555555,8.49
fullbooket,1.0,19.0,10.5
fullmåne,1.0,9.0,10.5
fullstendig,3.0,9.75,10.0
fullt,6.0,12.0,11.75
fungerte,1.0,11.0,10.5
funnet,14.0,10.425925925925926,10.43
fylkeskommunal,1.0,19.0,10.5
fylles,2.0,9.5,10.0
fyllesyke,1.0,13.0,10.5
fylt,1.0,9.0,10.5
få,71.0,9.98944573944574,10.0
fåfengte,1.0,3.0,10.5
får,21.0,12.555555555555555,12.46
fått,15.0,11.716666666666667,11.64
fæle,1.0,15.0,10.5
født,6.0,12.388888888888888,12.07
følelsen,1.0,14.0,10.5
føler,3.0,15.666666666666666,13.94
følgene,1.0,8.0,10.5
følger,9.0,8.722222222222221,8.92
før,66.0,11.09445773524721,11.09
føre,9.0,12.125,11.94
fører,7.0,5.944444444444444,6.6
føres,2.0,14.0,12.25
først,20.0,10.97142857142857,10.95
første,33.0,12.506349206349206,12.45
ført,11.0,7.412698412698412,7.69
førte,11.0,14.523809523809524,14.16
førti,3.0,2.75,5.33
føyde,1.0,19.0,10.5
g,4.0,7.75,8.44
g.,1.0,7.0,10.5
ga,17.0,10.283333333333333,10.3
gaffelen,1.0,15.0,10.5
galopphest,1.0,5.0,10.5
galt,2.0,19.5,15.0
gamle,21.0,12.466666666666667,12.37
gamlingen,1.0,13.0,10.5
gammel,13.0,9.277777777777779,9.37
gang,37.0,12.652380952380952,12.59
gangen,6.0,9.333333333333334,9.53
ganger,12.0,12.083333333333334,11.95
ganske,16.0,10.895238095238094,10.87
garanti,1.0,10.0,10.5
garates,3.0,9.666666666666666,9.94
gard,1.0,15.0,10.5
garn,10.0,7.48888888888889,7.79
garnene,1.0,19.0,10.5
garnfiske,2.0,12.0,11.25
gartneri,1.0,8.0,10.5
garvey,1.0,8.0,10.5
gassform,1.0,6.0,10.5
gav,5.0,11.444444444444445,11.26
gaver,1.0,18.0,10.5
gendarmene,1.0,6.0,10.5
generasjoner,2.0,15.5,13.0
ger,1.0,14.0,10.5
gf,1.0,9.0,10.5
gi,13.0,10.866666666666667,10.84
gift,1.0,19.0,10.5
gigh,1.0,15.0,10.5
gikk,76.0,10.365739815739815,10.37
gir,10.0,10.75,10.72
gis,2.0,17.0,13.75
gitt,6.0,13.75,13.21
gjaldt,4.0,11.666666666666666,11.38
gjeld,2.0,19.0,14.75
gjelde,3.0,17.333333333333332,15.06
gjelder,14.0,12.611111111111109,12.46
gjemmer,1.0,18.0,10.5
gjemt,4.0,11.0,10.88
gjen-,1.0,20.0,10.5
gjengi,1.0,9.0,10.5
gjennom,50.0,10.189971863884907,10.2
gjennomføring,1.0,9.0,10.5
gjennomsnitt,3.0,9.5,9.83
gjennomsnittlig,2.0,15.5,13.0
gjennomsnittsfarten,1.0,6.0,10.5
gjensidig,1.0,16.0,10.5
gjensidige,1.0,5.0,10.5
gjentatt,1.0,18.0,10.5
gjentok,2.0,8.5,9.5
gjerdet,1.0,14.0,10.5
gjerne,18.0,11.394444444444444,11.34
gjestene,3.0,17.75,15.33
gjorde,20.0,9.688888888888888,9.73
gjort,12.0,13.666666666666666,13.4
gjør,20.0,11.429166666666667,11.38
gjøre,40.0,12.771561771561771,12.71
gjøremål,1.0,17.0,10.5
gjøres,2.0,17.5,14.0
glad,7.0,13.333333333333334,12.93
gladelig,1.0,19.0,10.5
gladioler,1.0,7.0,10.5
glane,1.0,20.0,10.5
glass,3.0,14.0,12.83
glassbunnknølhval.,1.0,4.0,10.5
glassfiberplast,1.0,16.0,10.5
glatte,1.0,19.0,10.5
gled,8.0,6.0555555555555545,6.61
gleder,1.0,19.0,10.5
glemme,1.0,3.0,10.5
glemmer,3.0,11.75,11.33
glemt,1.0,19.0,10.5
gli,4.0,6.0,7.12
glir,5.0,6.5,7.3
gliste,1.0,16.0,10.5
glitret,2.0,15.5,13.0
glodde,1.0,15.0,10.5
gmund,1.0,4.0,10.5
god,28.0,11.29537037037037,11.27
gode,12.0,11.855555555555554,11.74
gods,3.0,13.25,12.33
godstransportformen,1.0,12.0,10.5
godt,33.0,12.174999999999999,12.12
godtar,1.0,19.0,10.5
godtgjørelse,1.0,15.0,10.5
golfbane,1.0,5.0,10.5
gr,3.0,8.25,9.0
grad,5.0,14.166666666666666,13.43
gratis,4.0,9.666666666666668,9.88
graven,1.0,18.0,10.5
gravkamre,1.0,13.0,10.5
greide,2.0,11.0,10.75
greitt,1.0,4.0,10.5
grendene,1.0,10.0,10.5
grenene,1.0,11.0,10.5
grenselaget,1.0,14.0,10.5
grensen,5.0,5.916666666666667,6.83
grep,10.0,10.791666666666666,10.76
gresk,4.0,9.833333333333334,10.0
gresset,4.0,12.166666666666666,11.75
grevlinger,1.0,7.0,10.5
grin,1.0,18.0,10.5
gripe,1.0,5.0,10.5
griper,1.0,4.0,10.5
grov,5.0,9.5,9.7
grunde,2.0,16.0,13.25
grundig,1.0,9.0,10.5
grunn,23.0,10.341269841269842,10.35
grunneiere,2.0,17.0,13.75
grunner,2.0,12.5,11.5
grunner.,1.0,8.0,10.5
grunnhav,1.0,13.0,10.5
grunnlag,3.0,4.25,6.33
grunnstøtte,1.0,2.0,10.5
grunntone,2.0,14.0,12.25
gruppe,2.0,8.5,9.5
gruppen,1.0,5.0,10.5
grupperes,1.0,10.0,10.5
gruvearbeidere,1.0,11.0,10.5
grålysningen,1.0,20.0,10.5
gråsonen,1.0,5.0,10.5
grønn,3.0,9.0,9.5
grønnere,1.0,20.0,10.5
grønnsaker,3.0,8.75,9.33
gufs,1.0,19.0,10.5
guidede,1.0,7.0,10.5
gullet,1.0,19.0,10.5
gullfelt,1.0,17.0,10.5
gullgraverfeltet,1.0,10.0,10.5
gullkortet,1.0,10.0,10.5
gulvet,2.0,18.0,14.25
gummibåten,2.0,18.0,14.25
gummilister,1.0,13.0,10.5
gunstige,1.0,4.0,10.5
gutt,3.0,10.0,10.17
gutten,15.0,11.07857142857143,11.04
guttene,3.0,11.666666666666666,11.28
guttunge,1.0,4.0,10.5
gynger,2.0,12.0,11.25
gå,53.0,10.658119658119658,10.66
går,83.0,10.193984962406015,10.2
gårdsbruket,1.0,10.0,10.5
gåseøye,1.0,19.0,10.5
gått,18.0,10.588095238095237,10.58
h,5.0,11.5,11.3
ha,68.0,9.894392844857242,9.9
hadde,259.0,11.143782412447772,11.14
hagen,1.0,18.0,10.5
haken,1.0,13.0,10.5
halen,1.0,9.0,10.5
halsen,2.0,11.5,11.0
halt,1.0,3.0,10.5
halv,5.0,7.833333333333333,8.37
halvdød,1.0,10.0,10.5
halve,9.0,10.833333333333334,10.8
halvstikk,1.0,20.0,10.5
halvørken,1.0,13.0,10.5
ham,77.0,12.17824074074074,12.16
hamret,1.0,18.0,10.5
han,353.0,11.272213902738208,11.27
hand,2.0,17.0,13.75
handbagasje,1.0,3.0,10.5
handel,4.0,13.333333333333332,12.62
handelen,1.0,12.0,10.5
handelsmannens,1.0,7.0,10.5
handelsmuseum?,1.0,19.0,10.5
handelsvirksomhet,2.0,6.5,8.5
handler,1.0,9.0,10.5
handlet,2.0,13.5,12.0
handleturer,1.0,4.0,10.5
handling,1.0,8.0,10.5
handlingen,1.0,18.0,10.5
handlinger,1.0,19.0,10.5
hang,6.0,7.555555555555556,8.05
hanken,1.0,13.0,10.5
hans,34.0,13.159060846560847,13.08
har,278.0,11.064260554260557,11.06
hardere,1.0,14.0,10.5
harmoniske,1.0,11.0,10.5
hate,1.0,5.0,10.5
hatt,14.0,11.411111111111111,11.35
haug,2.0,8.0,9.25
hav,17.0,8.805555555555555,8.91
havarerer,2.0,9.0,9.75
havarerte,2.0,7.5,9.0
havet,27.0,8.766666666666667,8.83
havfiskeeldorado,1.0,11.0,10.5
havfiskere,1.0,11.0,10.5
havfrue,1.0,6.0,10.5
havgående,1.0,3.0,10.5
"havkysten,",1.0,2.0,10.5
havn,8.0,6.611111111111111,7.1
havna,9.0,6.0,6.5
havnekontoret,1.0,8.0,10.5
havnelosplikten,1.0,4.0,10.5
havnemoloen,2.0,4.0,7.25
havner,2.0,15.5,13.0
havnet,5.0,13.833333333333334,13.17
havs,5.0,14.625,13.8
havseileren,1.0,20.0,10.5
havskjærene,1.0,18.0,10.5
havstrekninger,1.0,12.0,10.5
heiene,1.0,7.0,10.5
heilt,1.0,13.0,10.5
heim,2.0,11.5,11.0
heise,2.0,4.0,7.25
heiser,2.0,5.0,7.75
hekkeplasser,1.0,10.0,10.5
hekker,1.0,17.0,10.5
hektene,1.0,15.0,10.5
hel,3.0,8.75,9.33
heldig,4.0,17.0,15.38
hele,53.0,11.706845238095239,11.68
helgene,1.0,16.0,10.5
helgetur,1.0,18.0,10.5
helikopter,7.0,5.611111111111111,6.31
helikopterforbindelse,1.0,19.0,10.5
hell,2.0,11.5,11.0
heller,22.0,11.241666666666667,11.21
hellige,4.0,13.833333333333332,13.0
helse,2.0,11.5,11.0
helsemessige,1.0,6.0,10.5
helst,18.0,12.25,12.15
helt,47.0,10.945436507936508,10.94
hemmelig,1.0,19.0,10.5
hen,3.0,12.5,11.83
hende,1.0,9.0,10.5
hendelser,1.0,12.0,10.5
hendene,5.0,12.416666666666668,12.03
hendingane,1.0,16.0,10.5
hendt,4.0,13.75,12.94
heng,1.0,5.0,10.5
henge,1.0,12.0,10.5
hengende,2.0,3.0,6.75
henne,33.0,10.984832451499116,10.97
hennes,14.0,12.416666666666666,12.28
hensikt,3.0,6.75,8.0
hensiktsmessig,3.0,7.0,8.17
hensyn,10.0,11.166666666666666,11.1
hente,11.0,7.4305555555555545,7.71
hentet,8.0,7.666666666666667,8.02
henvendelse,3.0,9.0,9.5
her,61.0,10.04173976608187,10.05
herfra,3.0,4.666666666666667,6.61
herligste,1.0,20.0,10.5
herre,1.0,6.0,10.5
herrer,1.0,9.0,10.5
hersket,1.0,14.0,10.5
herunder,2.0,4.0,7.25
hest,10.0,10.833333333333334,10.8
hestekrefter,2.0,7.0,8.75
hesteryggen,1.0,7.0,10.5
het,10.0,9.566666666666666,9.66
hete,1.0,2.0,10.5
heter,7.0,9.444444444444445,9.6
hevder,1.0,15.0,10.5
hevet,2.0,9.0,9.75
hfl,2.0,10.5,10.5
hggerfisketønnene,1.0,11.0,10.5
hilset,1.0,17.0,10.5
himmel,1.0,3.0,10.5
hinder,1.0,16.0,10.5
hindres,1.0,4.0,10.5
hindringen,1.0,20.0,10.5
hinnene,1.0,2.0,10.5
historie,1.0,9.0,10.5
historien,2.0,12.0,11.25
historiene,2.0,7.5,9.0
hit,13.0,9.345238095238095,9.43
hittil,2.0,18.0,14.25
hjalp,4.0,10.833333333333334,10.75
hjel,1.0,7.0,10.5
hjelp,22.0,12.22718253968254,12.15
hjelpe,13.0,11.57936507936508,11.5
hjelpemidler,1.0,11.0,10.5
hjelpevariabelen,1.0,3.0,10.5
hjem,21.0,9.416666666666666,9.47
hjemland,1.0,4.0,10.5
hjemme,7.0,16.416666666666668,15.57
hjemmefronter,1.0,8.0,10.5
hjemover,2.0,11.0,10.75
hjemvegen,1.0,4.0,10.5
hjul,2.0,14.0,12.25
hk,4.0,15.333333333333334,14.12
hodekål,1.0,1.0,10.5
hodet,10.0,11.922222222222222,11.78
hogd,2.0,16.0,13.25
hogge,1.0,7.0,10.5
holde,20.0,11.611111111111112,11.56
holder,12.0,11.244444444444445,11.18
holdes,3.0,9.25,9.67
holdningen,1.0,18.0,10.5
holdt,17.0,9.80952380952381,9.85
holme,1.0,16.0,10.5
holmene,1.0,19.0,10.5
hoppe,3.0,13.75,12.67
hoppet,5.0,10.833333333333332,10.77
hos,21.0,11.952380952380954,11.88
hostelandsgavlen,1.0,6.0,10.5
hotellene,1.0,15.0,10.5
hotellfolkene,1.0,12.0,10.5
hov,1.0,17.0,10.5
hovedkvarter,1.0,18.0,10.5
hovedmann,1.0,8.0,10.5
hovedmennene,1.0,13.0,10.5
hovedtyngden,1.0,17.0,10.5
hovedvekt,1.0,5.0,10.5
hovling,1.0,15.0,10.5
hovuda,1.0,15.0,10.5
hr,1.0,9.0,10.5
hr.,3.0,6.666666666666667,7.94
hudtype,1.0,7.0,10.5
hull,3.0,6.25,7.67
hullet,3.0,13.75,12.67
humoren,1.0,9.0,10.5
humør,1.0,20.0,10.5
hun,69.0,11.993181818181817,11.97
hund,3.0,6.75,8.0
hunden,4.0,13.0,12.38
hunder,1.0,5.0,10.5
hunderase,1.0,19.0,10.5
hundeslede,1.0,2.0,10.5
hundre,9.0,7.944444444444444,8.23
hurra,1.0,6.0,10.5
hurtigruten,1.0,19.0,10.5
hurtigst,2.0,12.5,11.5
hus,25.0,12.335555555555556,12.26
huse,1.0,2.0,10.5
huseier,1.0,10.0,10.5
huset,14.0,10.644444444444444,10.63
husker,9.0,10.9,10.86
husket,2.0,9.0,9.75
husmannssønnen,1.0,3.0,10.5
husrom,1.0,11.0,10.5
hva,45.0,11.418452380952381,11.4
hvalbåt,1.0,10.0,10.5
hvelvet,3.0,6.25,7.67
hvem,5.0,14.0,13.3
hver,31.0,12.059259259259258,12.01
hverandre,19.0,10.711111111111114,10.7
hverdag,1.0,5.0,10.5
hverdager,1.0,16.0,10.5
hvert,16.0,11.111111111111112,11.07
hvilke,2.0,16.0,13.25
hvilken,10.0,9.950000000000001,10.01
hvilket,4.0,12.166666666666666,11.75
hvis,36.0,10.124458874458876,10.13
hvisker,1.0,17.0,10.5
hvisket,2.0,7.5,9.0
hvit,5.0,13.833333333333334,13.17
hvitløk,2.0,5.5,8.0
hvor,78.0,10.846464646464646,10.84
hvordan,17.0,8.381944444444445,8.51
hvorfor,4.0,7.666666666666667,8.38
hydrofoil,2.0,9.5,10.0
hyggelig,2.0,18.5,14.5
hyggelig.,1.0,5.0,10.5
hyre,4.0,13.833333333333332,13.0
hyret,1.0,3.0,10.5
hytta,2.0,15.5,13.0
hytte,12.0,6.805555555555556,7.11
hytter,3.0,5.333333333333333,7.06
hytteutleie,2.0,11.0,10.75
hånd,5.0,14.5,13.7
hånda,2.0,11.0,10.75
hånden,7.0,11.055555555555555,10.98
håp,2.0,5.5,8.0
håper,3.0,16.0,14.17
håpet,6.0,11.333333333333334,11.19
hårde,1.0,20.0,10.5
håvtyper,2.0,11.5,11.0
hæl,1.0,14.0,10.5
hærverk,1.0,19.0,10.5
hølen,1.0,18.0,10.5
høre,10.0,12.0,11.85
hører,11.0,13.583333333333334,13.3
høres,4.0,10.25,10.31
hørt,2.0,14.0,12.25
hørte,14.0,7.9940476190476195,8.17
hørtes,4.0,14.833333333333332,13.75
høst,4.0,16.5,15.0
høste,2.0,11.5,11.0
høsten,4.0,9.0,9.38
høy,4.0,15.25,14.06
høydedragets,1.0,3.0,10.5
høyden,2.0,10.5,10.5
høye,4.0,8.333333333333334,8.88
høyeste,1.0,7.0,10.5
høyre,7.0,9.555555555555555,9.69
høysesongen,1.0,15.0,10.5
høyt,11.0,7.566666666666666,7.83
høyvann,1.0,9.0,10.5
i,1408.0,10.56020068829442,10.56
ia,1.0,12.0,10.5
iblant,3.0,7.0,8.17
idag,3.0,10.0,10.17
idet,7.0,10.0,10.07
idiot,1.0,11.0,10.5
idrett,2.0,13.5,12.0
idrettsulykker,1.0,10.0,10.5
idyllene,1.0,14.0,10.5
ien,2.0,12.5,11.5
ifrå,4.0,7.0,7.88
igjen,61.0,12.344998184458968,12.31
igjennem,1.0,8.0,10.5
igjennom,4.0,13.0,12.38
ijkn,1.0,13.0,10.5
ikke,394.0,11.015233695264287,11.01
ikke-antagonistiske,1.0,17.0,10.5
ikke-deterministisk,1.0,12.0,10.5
ikkje,8.0,9.6,9.71
ildafrås,1.0,19.0,10.5
"ildgryter,",1.0,11.0,10.5
ill,1.0,5.0,10.5
illustrert,1.0,10.0,10.5
imidlertid,12.0,12.694444444444445,12.51
imorgen,1.0,4.0,10.5
imot,6.0,13.166666666666666,12.72
imponert,1.0,5.0,10.5
inch,1.0,17.0,10.5
ind,3.0,9.0,9.5
indi-,1.0,3.0,10.5
indiske,1.0,11.0,10.5
indre,6.0,10.083333333333332,10.15
informasjon,3.0,9.5,9.83
informasjonen,2.0,13.5,12.0
inforraa,1.0,2.0,10.5
ingen,45.0,11.148941798941799,11.13
ingeniør,1.0,6.0,10.5
ingenting,5.0,13.222222222222221,12.68
inn,98.0,11.28912559175717,11.28
innb.,3.0,17.0,14.83
innbilte,1.0,20.0,10.5
innbygger,1.0,9.0,10.5
inne,15.0,11.344444444444443,11.29
innebar,1.0,6.0,10.5
inneholder,1.0,13.0,10.5
innenlands,1.0,6.0,10.5
innenlandsfly,1.0,18.0,10.5
innerster,1.0,8.0,10.5
innfart,1.0,4.0,10.5
innfinner,1.0,18.0,10.5
inngikk,1.0,15.0,10.5
inngå,1.0,8.0,10.5
innhegning,1.0,10.0,10.5
innkjøpt,2.0,3.0,6.75
innlastet,2.0,9.0,9.75
innlasting,1.0,15.0,10.5
innlåst,1.0,6.0,10.5
innløpet,1.0,16.0,10.5
innover,15.0,7.8500000000000005,8.03
innpakket,1.0,11.0,10.5
innpå,5.0,7.0,7.7
innretning,1.0,16.0,10.5
innseiling,1.0,16.0,10.5
innseilingen,2.0,11.5,11.0
innsjøen,5.0,7.0,7.7
innsjøene,2.0,3.5,7.0
innskrenkes,1.0,7.0,10.5
innslagsrips,1.0,9.0,10.5
inntekten,1.0,18.0,10.5
inntekter,1.0,20.0,10.5
inntektsåret.,1.0,3.0,10.5
innti,1.0,6.0,10.5
inntil,14.0,10.388888888888888,10.4
inntradte,1.0,12.0,10.5
inntrer,1.0,5.0,10.5
inntrykk,2.0,11.5,11.0
innvende,1.0,11.0,10.5
innvendte,1.0,7.0,10.5
inspeksjon,2.0,5.0,7.75
inspektør,1.0,18.0,10.5
institutioner,1.0,6.0,10.5
instrument,1.0,4.0,10.5
instrumentbordet,1.0,15.0,10.5
intense,2.0,11.5,11.0
interesse,2.0,12.5,11.5
interessen,2.0,15.0,12.75
interessert,1.0,10.0,10.5
intet,4.0,16.166666666666668,14.75
intetanende,1.0,18.0,10.5
irritert,2.0,11.0,10.75
is,6.0,12.166666666666666,11.89
isbjørn,2.0,17.5,14.0
isbjørnen,1.0,11.0,10.5
isen,11.0,7.0555555555555545,7.37
iseter,1.0,14.0,10.5
isfiske,7.0,5.5,6.21
isfri,3.0,14.75,13.33
ishavsskipper,1.0,13.0,10.5
ishindringer,1.0,11.0,10.5
iskalde,1.0,17.0,10.5
islos,1.0,11.0,10.5
isolert,3.0,7.5,8.5
isolerte,1.0,19.0,10.5
isopor,1.0,4.0,10.5
issørpen,2.0,8.5,9.5
"istandsettelsesomkostninger,",1.0,10.0,10.5
istedenfor,3.0,9.666666666666666,9.94
it,4.0,11.5,11.25
itemene,1.0,12.0,10.5
ivret,1.0,2.0,10.5
ivrig,2.0,18.5,14.5
j,9.0,10.525,10.52
ja,11.0,8.533333333333333,8.71
jakken,2.0,15.0,12.75
jakt,12.0,12.9,12.7
jaktbytter,1.0,16.0,10.5
jakten,2.0,7.0,8.75
jaktturer,1.0,7.0,10.5
januar,6.0,15.125,14.35
jeep,3.0,7.666666666666667,8.61
jeg,237.0,11.401414983551925,11.4
jeger,2.0,6.0,8.25
jekt,1.0,11.0,10.5
jekte-eier,1.0,20.0,10.5
jernbane,12.0,4.777777777777778,5.25
jernbanen,6.0,16.5,15.5
jernbanevogn,1.0,14.0,10.5
jerngryte,1.0,4.0,10.5
jernsverd,1.0,2.0,10.5
jevnlig,2.0,10.5,10.5
jo,23.0,12.988425925925926,12.88
jobb,4.0,9.666666666666668,9.88
jobben,3.0,15.333333333333334,13.72
jobber,3.0,12.75,12.0
jolla,3.0,11.75,11.33
jollen,3.0,11.0,10.83
jonettes,1.0,15.0,10.5
jord-,3.0,8.333333333333334,9.06
jordbruk,1.0,6.0,10.5
jordbunn,1.0,13.0,10.5
jorden,6.0,8.666666666666666,8.97
jr.,3.0,11.5,11.17
juksafiske,1.0,17.0,10.5
jul,1.0,14.0,10.5
julehelgen,1.0,16.0,10.5
julen,1.0,19.0,10.5
julepresanger,1.0,17.0,10.5
juli,9.0,8.388888888888888,8.62
jungler,1.0,13.0,10.5
juni,14.0,9.833333333333334,9.88
justering,1.0,15.0,10.5
jute-,1.0,20.0,10.5
jwpaa,1.0,15.0,10.5
k,1.0,13.0,10.5
ka,1.0,3.0,10.5
kabaretsang.,2.0,14.0,12.25
kabben,1.0,16.0,10.5
kabben.,1.0,5.0,10.5
kabbmannen,1.0,2.0,10.5
kadukk,2.0,11.0,10.75
kaffe,1.0,7.0,10.5
kaffehus,1.0,17.0,10.5
kaffekoppen,1.0,6.0,10.5
kafé,2.0,17.0,13.75
kahytt,2.0,9.0,9.75
kai,14.0,6.092592592592593,6.41
kaia,8.0,9.0,9.19
kaien,5.0,6.833333333333333,7.57
kaiene,4.0,11.5,11.25
kaikanten,1.0,19.0,10.5
kalde,1.0,15.0,10.5
kaldt,1.0,9.0,10.5
kalkunhuden,1.0,20.0,10.5
kaller,2.0,13.5,12.0
kalles,6.0,7.611111111111112,8.09
kalt,7.0,12.083333333333334,11.86
kalte,7.0,12.472222222222223,12.19
kalv,1.0,9.0,10.5
kamera,1.0,9.0,10.5
kameraet,1.0,19.0,10.5
kameraten,1.0,11.0,10.5
kampestein,1.0,5.0,10.5
kan,208.0,9.726864523267684,9.73
kanal,1.0,12.0,10.5
kanalen,3.0,6.75,8.0
kano,11.0,4.666666666666667,5.2
kanoflåten,1.0,10.0,10.5
kanon,2.0,4.5,7.5
kanskje,25.0,10.491666666666667,10.49
kant,3.0,5.5,7.17
kanten,3.0,13.333333333333334,12.39
kantene,2.0,9.5,10.0
kantine,1.0,11.0,10.5
kantre,2.0,3.5,7.0
kapitalvarer,1.0,3.0,10.5
kapret,1.0,8.0,10.5
kaptein,6.0,9.944444444444445,10.04
kapteinen,3.0,11.0,10.83
kapteinens,1.0,7.0,10.5
kar,3.0,4.75,6.67
karakk,1.0,3.0,10.5
karakter,3.0,13.0,12.17
karen,1.0,8.0,10.5
karene,4.0,11.333333333333332,11.12
kart,4.0,14.333333333333332,13.38
kaspiske,1.0,10.0,10.5
kasse,2.0,12.5,11.5
kassen,1.0,12.0,10.5
kasser,5.0,17.11111111111111,15.79
kassett,1.0,4.0,10.5
kaste,5.0,8.666666666666666,9.03
kaster,4.0,10.166666666666666,10.25
kastet,18.0,10.595238095238095,10.59
katalogmateriell,1.0,11.0,10.5
katalonske,1.0,11.0,10.5
kategori,1.0,4.0,10.5
kend,1.0,19.0,10.5
kere,1.0,4.0,10.5
kg,11.0,11.958333333333334,11.83
kikke,3.0,9.75,10.0
kikket,1.0,9.0,10.5
kilde,1.0,20.0,10.5
kilenøtene,1.0,10.0,10.5
kilo,5.0,7.916666666666667,8.43
kilometer,2.0,8.5,9.5
kirkeklokke,1.0,19.0,10.5
kirkemøtebeslutning;,1.0,15.0,10.5
kirketomten,1.0,11.0,10.5
kiwifruktene,1.0,3.0,10.5
kje,2.0,13.5,12.0
kjeft,1.0,6.0,10.5
kjeller,1.0,14.0,10.5
kjem,1.0,17.0,10.5
kjempejobb,1.0,20.0,10.5
kjempekonvoien,1.0,17.0,10.5
kjempemaneter,1.0,8.0,10.5
kjempestor,1.0,18.0,10.5
kjenner,7.0,10.444444444444445,10.45
kjennes,2.0,13.5,12.0
kjent,4.0,11.166666666666666,11.0
kjente,10.0,12.722222222222221,12.5
kjetting,1.0,6.0,10.5
kjnne,1.0,11.0,10.5
kjære,3.0,13.25,12.33
kjæresten,1.0,16.0,10.5
kjøl,11.0,7.583333333333333,7.85
kjølvann,1.0,12.0,10.5
kjøpe,9.0,11.833333333333334,11.69
kjøper,5.0,11.8,11.54
kjøperen,2.0,13.5,12.0
kjøpes,1.0,11.0,10.5
kjøpet,3.0,14.5,13.17
kjøpmannen,2.0,9.5,10.0
kjøpt,6.0,7.666666666666667,8.14
kjøpte,7.0,11.666666666666666,11.5
kjør,1.0,16.0,10.5
kjøre,3.0,11.5,11.17
kjører,4.0,11.0,10.88
kjøretøy,5.0,7.125,7.8
kjøring,2.0,10.0,10.25
kjørt,3.0,6.75,8.0
kjørte,6.0,10.75,10.71
klage,1.0,4.0,10.5
klamre,1.0,18.0,10.5
klamret,1.0,4.0,10.5
klar,10.0,8.055555555555555,8.3
klare,9.0,8.533333333333333,8.75
klarlagt,1.0,8.0,10.5
"klarsignal,",1.0,18.0,10.5
klart,5.0,11.0,10.9
klarte,5.0,15.166666666666666,14.23
klassen,3.0,13.5,12.5
klatre,3.0,13.5,12.5
klatre-tur,1.0,13.0,10.5
kledning,1.0,4.0,10.5
kler,1.0,13.0,10.5
klipper,3.0,15.75,14.0
klippes,1.0,8.0,10.5
kloden,2.0,10.0,10.25
kloke,1.0,6.0,10.5
klokken,10.0,9.092592592592593,9.23
klokt,1.0,12.0,10.5
kløft,1.0,2.0,10.5
kløvrein,1.0,2.0,10.5
km,35.0,12.256448412698413,12.21
kn,3.0,8.0,8.83
knappcellebatterier,1.0,5.0,10.5
knappheten,1.0,4.0,10.5
knapt,5.0,14.222222222222221,13.48
kne,1.0,14.0,10.5
knipe,1.0,9.0,10.5
knitrende,1.0,13.0,10.5
kniv,1.0,14.0,10.5
knop,4.0,13.5,12.75
knutepunktet,1.0,10.0,10.5
koder,1.0,17.0,10.5
koking,2.0,11.0,10.75
kokk,1.0,16.0,10.5
kokken,2.0,9.5,10.0
kokt,2.0,8.0,9.25
kollektivtilbudene,1.0,12.0,10.5
kollisjon,2.0,12.5,11.5
kolossale,2.0,12.5,11.5
kom,127.0,10.562099490547766,10.56
kombinasjonsmuligheter,1.0,12.0,10.5
komene,1.0,13.0,10.5
kommandorop,1.0,2.0,10.5
komme,46.0,9.086858974358975,9.12
kommer,37.0,11.78095238095238,11.75
kommet,31.0,11.324074074074074,11.3
kommunal,1.0,9.0,10.5
kommune,4.0,11.5,11.25
kommunebudsjettet,1.0,5.0,10.5
kommunen,2.0,11.5,11.0
kompass,2.0,17.0,13.75
kompasset,2.0,5.5,8.0
kompisene,1.0,19.0,10.5
kompliserte,1.0,16.0,10.5
kona,5.0,10.833333333333334,10.77
kone,4.0,7.833333333333333,8.5
konge,2.0,14.0,12.25
kongeinntoget,1.0,3.0,10.5
kongen,6.0,13.222222222222221,12.77
kongress,2.0,17.5,14.0
konsertbilletter,1.0,11.0,10.5
konstitusjon,2.0,11.0,10.75
konstruksjon,1.0,13.0,10.5
konstruksjoner,1.0,8.0,10.5
kontakt,6.0,15.6875,14.82
kontanter,3.0,8.666666666666666,9.28
kontinentalsokkel,1.0,3.0,10.5
konto,2.0,13.0,11.75
kontraktbrudd,1.0,10.0,10.5
kontrakten,2.0,14.5,12.5
kopieringsoriginal,1.0,20.0,10.5
kopper,1.0,12.0,10.5
kor,3.0,11.25,11.0
kornet,1.0,2.0,10.5
korrespondentene,1.0,7.0,10.5
korresponderer,1.0,10.0,10.5
korresponderte,1.0,10.0,10.5
kors,1.0,8.0,10.5
kort,11.0,8.416666666666666,8.61
kortere,4.0,14.25,13.31
kos,1.0,4.0,10.5
kost,1.0,8.0,10.5
kostbar,1.0,5.0,10.5
koster,5.0,10.5,10.5
kostet,7.0,9.13888888888889,9.33
kostnadene,1.0,20.0,10.5
kostnader,1.0,7.0,10.5
kostpris,2.0,13.0,11.75
kr,62.0,9.485780423280424,9.5
kraftig,4.0,9.0,9.38
kraftige,1.0,12.0,10.5
krambu,2.0,10.5,10.5
krangle,1.0,17.0,10.5
krangler,1.0,9.0,10.5
krav,7.0,14.0,13.5
kravet,2.0,18.5,14.5
krefter,2.0,18.5,14.5
krenge,1.0,6.0,10.5
krenget,2.0,10.5,10.5
krenkelsen,1.0,15.0,10.5
krets,1.0,17.0,10.5
krevde,4.0,7.25,8.06
