,freq,1,2
hagler,1.0,-4.0,-5.5
hakkehoder,1.0,-5.0,-5.5
halt,1.0,-5.0,-5.5
halvpåkledd,1.0,-9.0,-5.5
halvåpen,1.0,-10.0,-5.5
handtaket,1.0,-9.0,-5.5
hard,4.0,-7.5,-7.0
harpist,1.0,-10.0,-5.5
hasj,1.0,-7.0,-5.5
hav,5.0,-5.0,-5.1
havregrøt,9.0,-5.566666666666666,-5.56
heite,1.0,-2.0,-5.5
heklegardinene,2.0,-8.0,-6.75
heks,1.0,-4.0,-5.5
helgene,1.0,-8.0,-5.5
helikopter,2.0,-9.0,-7.25
hemmelige,2.0,-6.0,-5.75
hemmeligheten-,1.0,-4.0,-5.5
henimot,2.0,-8.5,-7.0
herre,3.0,-7.666666666666667,-6.94
herren,3.0,-5.0,-5.17
herretoalettet,2.0,-10.0,-7.75
hestesko,1.0,-9.0,-5.5
hett,3.0,-7.0,-6.5
himmelen,13.0,-7.309523809523809,-7.17
hjelpemiddel,1.0,-10.0,-5.5
hjelpsom,1.0,-10.0,-5.5
hjemmebakt,5.0,-5.25,-5.3
hjemmelagede,1.0,-4.0,-5.5
hjemmet,3.0,-7.0,-6.5
hjemom,1.0,-4.0,-5.5
hjemveien,4.0,-6.0,-5.88
hjernmekoselige,1.0,-8.0,-5.5
hjorteskinn,1.0,-7.0,-5.5
holderen,1.0,-9.0,-5.5
hopper,2.0,-7.5,-6.5
hornet,1.0,-9.0,-5.5
hotellrommet,3.0,-5.333333333333333,-5.39
hoveddøren,1.0,-7.0,-5.5
hovmester.,1.0,-4.0,-5.5
huevos,5.0,-4.333333333333333,-4.57
husarbeidet,1.0,-3.0,-5.5
husholdersken,4.0,-5.75,-5.69
husreglene,1.0,-8.0,-5.5
hvetekjeks,2.0,-4.0,-4.75
hvilende,1.0,-10.0,-5.5
hvorvidt,3.0,-7.333333333333333,-6.72
hyperaktiv,2.0,-10.0,-7.75
håndleddene,1.0,-5.0,-5.5
håp,2.0,-5.5,-5.5
håpefullt.,1.0,-8.0,-5.5
håpløs,3.0,-5.333333333333333,-5.39
hårklipp,3.0,-7.0,-6.5
hårtørrer,2.0,-7.0,-6.25
hønsepostei,2.0,-3.0,-4.25
iakttakelse,1.0,-9.0,-5.5
idag,2.0,-8.0,-6.75
ihjelstekt,2.0,-6.0,-5.75
iin,1.0,-4.0,-5.5
illevarslende.,2.0,-5.0,-5.25
improviserte,1.0,-9.0,-5.5
informerer,2.0,-10.0,-7.75
ingrediensen,1.0,-2.0,-5.5
innbruddstyver,1.0,-8.0,-5.5
inneholder,3.0,-5.0,-5.17
inngangen,5.0,-7.25,-6.9
inngrodde,1.0,-4.0,-5.5
inngående,1.0,-9.0,-5.5
innkommende,1.0,-7.0,-5.5
innlysende,1.0,-7.0,-5.5
innrømme,4.0,-7.75,-7.19
innsra,1.0,-6.0,-5.5
innstille,1.0,-3.0,-5.5
"interessant,",1.0,-9.0,-5.5
interesser,1.0,-3.0,-5.5
interiørbutikker,1.0,-6.0,-5.5
intim,2.0,-7.0,-6.25
iog,1.0,-3.0,-5.5
irritert:,1.0,-8.0,-5.5
isflekker,1.0,-6.0,-5.5
ishuset,1.0,-9.0,-5.5
isoporkopper,6.0,-2.0,-2.58
jaggu,1.0,-7.0,-5.5
jalapehooliven,1.0,-4.0,-5.5
japsens,1.0,-1.0,-5.5
jeansen,3.0,-9.0,-7.83
jernvarehandlere,2.0,-9.0,-7.25
joint,1.0,-4.0,-5.5
jordmorhender,1.0,-9.0,-5.5
juleaften,1.0,-10.0,-5.5
juledag,3.0,-9.666666666666666,-8.28
jævlige,2.0,-8.0,-6.75
ka,2.0,-1.0,-3.25
"kabinen,",1.0,-8.0,-5.5
kaffeautomat,3.0,-7.0,-6.5
kaffeblader,1.0,-4.0,-5.5
kaffefilter,3.0,-4.666666666666667,-4.94
kaffeflekk,1.0,-9.0,-5.5
kaffekopp,7.0,-7.25,-7.0
kaffekos,1.0,-10.0,-5.5
kaffekvernen,1.0,-7.0,-5.5
kaffeservise,2.0,-7.5,-6.5
kafébord,2.0,-6.0,-5.75
kalkun,4.0,-6.333333333333333,-6.12
kalkuner,1.0,-8.0,-5.5
kaller,10.0,-1.9333333333333336,-2.29
kamelene,1.0,-8.0,-5.5
kammertjener,1.0,-10.0,-5.5
kapper,2.0,-7.0,-6.25
karamellsaus,3.0,-4.0,-4.5
karsesalat,1.0,-9.0,-5.5
kart,2.0,-6.0,-5.75
kartotekskuffer,1.0,-10.0,-5.5
kassettbånd,3.0,-9.0,-7.83
kastanjer,2.0,-7.0,-6.25
kastes,3.0,-9.0,-7.83
katter,2.0,-8.0,-6.75
kcpp,2.0,-1.0,-3.25
kilos,1.0,-8.0,-5.5
kinnet,11.0,-7.388888888888889,-7.22
kirurgi,1.0,-9.0,-5.5
kjekkere,1.0,-5.0,-5.5
kjel,2.0,-2.0,-3.75
kjellerkontoret,3.0,-4.333333333333333,-4.72
kjellerleiligheten,2.0,-8.0,-6.75
kjempen,1.0,-9.0,-5.5
kjempesteinder,1.0,-5.0,-5.5
kjenn,4.0,-4.0,-4.38
kjentes,4.0,-7.25,-6.81
kjæreste,3.0,-6.0,-5.83
kjærtegn,1.0,-6.0,-5.5
kjøkkenskap,2.0,-7.5,-6.5
kjøkkenvognen,2.0,-5.5,-5.5
kjøp,3.0,-6.0,-5.83
kjører,5.0,-8.0,-7.5
kjøttstuingen,1.0,-10.0,-5.5
kkenbordet,4.0,-6.0,-5.88
klamret,2.0,-9.0,-7.25
klasket,3.0,-6.333333333333333,-6.06
klatret,1.0,-7.0,-5.5
kleberstein,1.0,-5.0,-5.5
klimaanlegget,2.0,-8.5,-7.0
klissvåte,1.0,-10.0,-5.5
klokker,1.0,-9.0,-5.5
klokkestrengen.,1.0,-6.0,-5.5
klukkle,2.0,-6.0,-5.75
knas,1.0,-3.0,-5.5
knasking,2.0,-6.0,-5.75
kneet,4.0,-7.25,-6.81
knipset,3.0,-7.666666666666667,-6.94
knising,1.0,-8.0,-5.5
knytte,2.0,-7.5,-6.5
knøttlille,2.0,-7.0,-6.25
kofferter,1.0,-7.0,-5.5
koffie,1.0,-3.0,-5.5
kolben,4.0,-7.5,-7.0
kold,2.0,-1.0,-3.25
kollisjon,2.0,-6.0,-5.75
kompis,2.0,-10.0,-7.75
konfrontasjon,3.0,-10.0,-8.5
kontinental,3.0,-4.5,-4.83
kontorsuite,2.0,-8.0,-6.75
kontra-spionasje,1.0,-4.0,-5.5
kontroll,6.0,-7.5,-7.17
kop,1.0,-5.0,-5.5
korallbusken,1.0,-9.0,-5.5
"korallranke,",1.0,-6.0,-5.5
korridorgulvet,2.0,-5.0,-5.25
kortene,2.0,-8.0,-6.75
kos,1.0,-7.0,-5.5
kosmos,1.0,-10.0,-5.5
krabbe,1.0,-6.0,-5.5
krabber,1.0,-10.0,-5.5
krigens,1.0,-3.0,-5.5
kulden,5.0,-8.0,-7.5
kulen,3.0,-8.666666666666666,-7.61
kummen,2.0,-6.5,-6.0
kupongen,4.0,-4.5,-4.75
kutter,2.0,-3.5,-4.5
kvinners,4.0,-4.0,-4.38
kvist,1.0,-4.0,-5.5
kyllingen,1.0,-10.0,-5.5
kålsalaten,1.0,-4.0,-5.5
køyerom,1.0,-10.0,-5.5
lait,1.0,-3.0,-5.5
lammekoteletter,1.0,-6.0,-5.5
landets,1.0,-3.0,-5.5
langbord,2.0,-3.5,-4.5
langflat,1.0,-9.0,-5.5
lastebil,1.0,-4.0,-5.5
led,6.0,-6.166666666666667,-6.06
leiligheter,2.0,-7.0,-6.25
leirgryte,2.0,-4.0,-4.75
lekre,2.0,-8.0,-6.75
lekt,1.0,-9.0,-5.5
lener,3.0,-8.0,-7.17
lengter,3.0,-3.0,-3.83
lerretsforhenget,1.0,-8.0,-5.5
levere,4.0,-5.166666666666667,-5.25
lide,1.0,-7.0,-5.5
light,2.0,-7.0,-6.25
linoleumsgulv,2.0,-7.0,-6.25
listen,2.0,-6.5,-6.0
literne,1.0,-2.0,-5.5
livgivende,2.0,-3.0,-4.25
loffskive,3.0,-5.0,-5.17
loffskiver,2.0,-10.0,-7.75
loftsleiligheten,1.0,-6.0,-5.5
logo,1.0,-10.0,-5.5
lovens,1.0,-7.0,-5.5
lovløses,2.0,-8.0,-6.75
lubben,2.0,-4.0,-4.75
luen,3.0,-9.5,-8.17
lukker,2.0,-8.0,-6.75
luksuriøse,1.0,-6.0,-5.5
lusket,3.0,-7.666666666666667,-6.94
lyde,1.0,-10.0,-5.5
lydløst,4.0,-3.75,-4.19
lydutstyret,1.0,-8.0,-5.5
lykkelige,1.0,-6.0,-5.5
lysbryteren,2.0,-8.0,-6.75
lysten,4.0,-2.6666666666666665,-3.38
låven,4.0,-8.333333333333334,-7.62
lønn,2.0,-8.0,-6.75
maibrød,1.0,-10.0,-5.5
mais,6.0,-4.5,-4.67
maismelgrøt,1.0,-2.0,-5.5
mammas,6.0,-5.25,-5.29
mannskapets,1.0,-1.0,-5.5
marine,3.0,-6.0,-5.83
marmelade,5.0,-4.75,-4.9
marsjerer,1.0,-9.0,-5.5
maskinfolkene,3.0,-8.0,-7.17
matbiten,2.0,-4.5,-5.0
matbiter,2.0,-7.0,-6.25
materialet,1.0,-5.0,-5.5
matlaging,1.0,-3.0,-5.5
matlagingen,2.0,-7.5,-6.5
"maxi-burgere,",1.0,-8.0,-5.5
meddeler,1.0,-8.0,-5.5
meksikanere,1.0,-7.0,-5.5
melkekartong,1.0,-6.0,-5.5
melsekk,1.0,-6.0,-5.5
menns,1.0,-5.0,-5.5
metalldetektoren,1.0,-9.0,-5.5
meter,7.0,-8.1,-7.73
middagsbordet,4.0,-6.833333333333333,-6.5
midten,5.0,-7.0,-6.7
midtpunkt,2.0,-6.0,-5.75
millioner,3.0,-2.0,-3.17
minibussen,2.0,-10.0,-7.75
minnene,4.0,-7.833333333333333,-7.25
mistanke,7.0,-7.857142857142857,-7.52
modell,1.0,-8.0,-5.5
modige,1.0,-9.0,-5.5
mondene,1.0,-7.0,-5.5
monster-tingest,1.0,-8.0,-5.5
morgen.,3.0,-5.0,-5.17
morgenavisa,1.0,-5.0,-5.5
morgenene,3.0,-7.333333333333333,-6.72
morgenfugler,1.0,-4.0,-5.5
morgenkaffen,2.0,-8.0,-6.75
morgenprogrammene,1.0,-4.0,-5.5
morgenritualet,1.0,-10.0,-5.5
morgenru,2.0,-8.0,-6.75
morgenskygge,2.0,-8.0,-6.75
mormon,3.0,-6.75,-6.33
moskus-eim,1.0,-4.0,-5.5
moskuskjøtt,1.0,-4.0,-5.5
motorbåten,1.0,-9.0,-5.5
motorveien,8.0,-7.166666666666666,-6.96
motstå,1.0,-10.0,-5.5
mselle,1.0,-10.0,-5.5
muffinsene,1.0,-10.0,-5.5
muld,1.0,-4.0,-5.5
muldyr,1.0,-4.0,-5.5
munnfullen,1.0,-6.0,-5.5
mursteinsvegg,3.0,-8.0,-7.17
museet,2.0,-8.0,-6.75
myk,4.0,-7.5,-7.0
måneden,1.0,-9.0,-5.5
månen,2.0,-4.0,-4.75
mønsteret,1.0,-10.0,-5.5
mønstret,1.0,-8.0,-5.5
mørkebrun,1.0,-7.0,-5.5
mørkne,2.0,-9.5,-7.5
nabo,1.0,-5.0,-5.5
nam,2.0,-9.5,-7.5
nedpå,5.0,-6.0,-5.9
nedverdigende,1.0,-4.0,-5.5
negativ,1.0,-5.0,-5.5
negler,1.0,-4.0,-5.5
never,1.0,-1.0,-5.5
nistepakker,1.0,-2.0,-5.5
nittiårene,1.0,-6.0,-5.5
nnesirup,1.0,-3.0,-5.5
noel,1.0,-9.0,-5.5
noengang,3.0,-7.25,-6.67
nonnen,1.0,-5.0,-5.5
normalt,6.0,-8.0,-7.58
nybarbert,4.0,-5.75,-5.69
nybygger.,2.0,-2.0,-3.75
nyoperert,1.0,-9.0,-5.5
nytten,2.0,-3.0,-4.25
næringsverdi,1.0,-7.0,-5.5
nørte,3.0,-6.333333333333333,-6.06
offisersmessen,5.0,-6.0,-5.9
okerfargede,1.0,-8.0,-5.5
oljefatet,2.0,-5.0,-5.25
omeletten,7.0,-6.5,-6.36
omfavnet,2.0,-9.0,-7.25
omhyggelig,7.0,-6.083333333333333,-6.0
on,1.0,-2.0,-5.5
ond,3.0,-8.0,-7.17
oppakningen,2.0,-6.0,-5.75
oppkvikkende,3.0,-3.0,-3.83
opprørte,2.0,-6.0,-5.75
oppvarmede,2.0,-8.5,-7.0
orienteringen,2.0,-9.0,-7.25
orkesteret,2.0,-6.0,-5.75
ouzo,6.0,-3.6875,-3.99
ovenfor,2.0,-8.0,-6.75
overleve,5.0,-8.75,-8.1
pakker,5.0,-3.6666666666666665,-4.03
pantryet,3.0,-5.333333333333333,-5.39
papayajuice,1.0,-4.0,-5.5
papir,4.0,-7.333333333333333,-6.88
parfyme,6.0,-4.6,-4.75
parfymert,1.0,-5.0,-5.5
park,2.0,-5.0,-5.25
parkeringsplassen,4.0,-7.75,-7.19
pass,6.0,-7.0,-6.75
passende,4.0,-9.25,-8.31
passer,3.0,-7.0,-6.5
pastoren,1.0,-3.0,-5.5
patriotisk,1.0,-10.0,-5.5
patruljebilen,2.0,-9.5,-7.5
peisilden,1.0,-9.0,-5.5
peisovn,1.0,-10.0,-5.5
permanent,3.0,-5.0,-5.17
petisjonene,1.0,-7.0,-5.5
pigge,1.0,-9.0,-5.5
piknikområde,1.0,-10.0,-5.5
pirrende,1.0,-8.0,-5.5
plastbegrene,1.0,-2.0,-5.5
plastisk,1.0,-10.0,-5.5
plastmøbler,1.0,-10.0,-5.5
plasttau,1.0,-10.0,-5.5
pleid,2.0,-8.0,-6.75
plommer,2.0,-7.5,-6.5
plommetre,1.0,-6.0,-5.5
politiarbeid,1.0,-5.0,-5.5
politibetjent,1.0,-7.0,-5.5
politifolkene,3.0,-6.0,-5.83
politimenn,6.0,-3.8333333333333335,-4.11
portrommet,1.0,-10.0,-5.5
potetmos,7.0,-6.833333333333333,-6.64
predikanten,1.0,-9.0,-5.5
presanger,1.0,-6.0,-5.5
prestasjon,2.0,-9.0,-7.25
prisklasse.,1.0,-2.0,-5.5
problemene,4.0,-9.5,-8.5
promenaden,1.0,-4.0,-5.5
proviantbokser,1.0,-3.0,-5.5
prøv,3.0,-7.0,-6.5
pt,4.0,-4.333333333333333,-4.62
puddingen,1.0,-8.0,-5.5
purk,5.0,-7.375,-7.0
påpekte,3.0,-7.0,-6.5
påsmurt,1.0,-5.0,-5.5
påstandene,2.0,-8.0,-6.75
radio,2.0,-5.0,-5.25
radioen.,1.0,-9.0,-5.5
rancheros,4.0,-2.5,-3.25
ransaking,2.0,-8.0,-6.75
redde,5.0,-7.75,-7.3
regjeringsmedlemmene,1.0,-6.0,-5.5
reisende,3.0,-7.25,-6.67
"rekesmørbrød,",1.0,-3.0,-5.5
rekkverket,3.0,-6.0,-5.83
rengjøringsassistenter,2.0,-4.0,-4.75
resepsjonsguttene,1.0,-4.0,-5.5
restaurantvognen,2.0,-6.0,-5.75
resultat,2.0,-10.0,-7.75
resultere,1.0,-9.0,-5.5
revolver,2.0,-8.0,-6.75
riflen,1.0,-8.0,-5.5
right,8.0,-7.7,-7.42
rir,1.0,-8.0,-5.5
rke,1.0,-7.0,-5.5
rokte,1.0,-4.0,-5.5
rommet.,2.0,-6.0,-5.75
romnummeret,1.0,-10.0,-5.5
romserviceknappen.,2.0,-9.0,-7.25
romservicen,1.0,-3.0,-5.5
rose,1.0,-8.0,-5.5
rotterask,1.0,-10.0,-5.5
rust,1.0,-2.0,-5.5
rynkede,1.0,-7.0,-5.5
rød,8.0,-6.875,-6.7
røkteren,1.0,-4.0,-5.5
røykfylte,1.0,-9.0,-5.5
safte,1.0,-9.0,-5.5
salongvinduet,1.0,-3.0,-5.5
salvesken,1.0,-5.0,-5.5
samarbeide,1.0,-8.0,-5.5
samtaleemne,3.0,-8.0,-7.17
samtaler,9.0,-5.866666666666666,-5.83
sanket,1.0,-7.0,-5.5
sanneiig,1.0,-6.0,-5.5
sannheten,3.0,-9.0,-7.83
sans,2.0,-5.5,-5.5
sansefornemmelsene,1.0,-9.0,-5.5
sardiner,1.0,-9.0,-5.5
satellittårn,1.0,-5.0,-5.5
savne,2.0,-6.5,-6.0
schnapps,1.0,-5.0,-5.5
seddelbunken,1.0,-7.0,-5.5
seks-tiden,1.0,-6.0,-5.5
sentrum,10.0,-5.541666666666667,-5.54
seremonier,1.0,-9.0,-5.5
servit,2.0,-6.0,-5.75
sieu,1.0,-5.0,-5.5
sigarettrøk,3.0,-7.0,-6.5
signalisere,2.0,-10.0,-7.75
siktet,2.0,-7.0,-6.25
silke,4.0,-7.833333333333333,-7.25
silkemorgenkjolen.,1.0,-9.0,-5.5
simpelthen,2.0,-7.0,-6.25
sinnia,1.0,-8.0,-5.5
sirkel,2.0,-7.0,-6.25
sirkler,1.0,-4.0,-5.5
sitron-fromasj,1.0,-8.0,-5.5
sitrondessert,1.0,-7.0,-5.5
sitronis,1.0,-2.0,-5.5
situasjonen,10.0,-8.0,-7.75
siviliserte,1.0,-3.0,-5.5
sjarmerende,4.0,-8.5,-7.75
sjarmert,1.0,-8.0,-5.5
sjokkende,2.0,-6.5,-6.0
sjusoveren,2.0,-9.0,-7.25
skaft,1.0,-9.0,-5.5
skapt,2.0,-10.0,-7.75
skingret,1.0,-7.0,-5.5
"skinkeskiver,",1.0,-10.0,-5.5
skinnene,1.0,-4.0,-5.5
skissene,1.0,-10.0,-5.5
skjenken,1.0,-8.0,-5.5
skjenkerettslovene,1.0,-10.0,-5.5
skjer,5.0,-8.2,-7.66
skjermen,1.0,-9.0,-5.5
skjøvet,2.0,-8.5,-7.0
skogen,3.0,-7.5,-6.83
skramlet,1.0,-10.0,-5.5
skranglet,1.0,-7.0,-5.5
skrape,2.0,-7.0,-6.25
skrelt,1.0,-7.0,-5.5
skrivekontoret,1.0,-9.0,-5.5
skygge,5.0,-6.833333333333333,-6.57
skyggen,3.0,-8.75,-7.67
skyller,4.0,-7.75,-7.19
skyter,1.0,-10.0,-5.5
skytingen,1.0,-4.0,-5.5
slentret,4.0,-8.75,-7.94
slippes,3.0,-6.0,-5.83
slitte,5.0,-9.375,-8.6
slurping,2.0,-2.0,-3.75
sløse,2.0,-10.0,-7.75
smaksorganene,1.0,-6.0,-5.5
småfly,1.0,-9.0,-5.5
snittebonner,1.0,-10.0,-5.5
snøre,1.0,-9.0,-5.5
soda-bokser,1.0,-2.0,-5.5
sokkelesten,1.0,-7.0,-5.5
soldatene,1.0,-8.0,-5.5
solnedgangen,2.0,-8.0,-6.75
solsikker,1.0,-5.0,-5.5
"sommer,",1.0,-2.0,-5.5
sorgene,1.0,-3.0,-5.5
sovemedisin,1.0,-3.0,-5.5
soveromsvinduet,2.0,-5.5,-5.5
spaghettisaus,3.0,-2.0,-3.17
sparte,1.0,-9.0,-5.5
spaserturen,2.0,-8.0,-6.75
spenn,3.0,-4.0,-4.5
spinner,2.0,-5.0,-5.25
spisebordet.,1.0,-9.0,-5.5
spisestua,1.0,-8.0,-5.5
spisestuevinduene,1.0,-5.0,-5.5
spisevognen,2.0,-10.0,-7.75
spisset,1.0,-9.0,-5.5
spolerte,1.0,-8.0,-5.5
spor,4.0,-5.5,-5.5
spore,2.0,-5.5,-5.5
sporestadiet,1.0,-6.0,-5.5
sprekkeferdig,2.0,-9.0,-7.25
sprit,1.0,-9.0,-5.5
spune,2.0,-8.5,-7.0
spøker,2.0,-7.5,-6.5
spørte,3.0,-5.0,-5.17
stallen,4.0,-8.75,-7.94
starte,4.0,-7.75,-7.19
statsadvokat,3.0,-8.0,-7.17
stearinlysene.,1.0,-6.0,-5.5
steikepanna,1.0,-9.0,-5.5
stekefett,1.0,-9.0,-5.5
stemte,5.0,-8.0,-7.5
stigen,2.0,-7.5,-6.5
stillestående,1.0,-8.0,-5.5
stoffprøvene,1.0,-10.0,-5.5
stopp,2.0,-10.0,-7.75
straff,1.0,-10.0,-5.5
strandsnegler,1.0,-6.0,-5.5
stress,5.0,-6.0,-5.9
strømmen,2.0,-10.0,-7.75
strømpelesten.,3.0,-5.5,-5.5
strørnmet,1.0,-8.0,-5.5
studentkafé,2.0,-9.0,-7.25
studioet,1.0,-6.0,-5.5
stuepiken,2.0,-3.0,-4.25
styr,2.0,-8.0,-6.75
styroporbeger,2.0,-2.0,-3.75
størrelse,2.0,-6.5,-6.0
sult,2.0,-7.0,-6.25
svane,2.0,-9.5,-7.5
sveige,3.0,-7.0,-6.5
svelge,5.0,-4.375,-4.6
svelger,2.0,-2.0,-3.75
svenskens,1.0,-4.0,-5.5
sverget,3.0,-8.25,-7.33
svidde,2.0,-4.0,-4.75
svimmel,6.0,-7.4,-7.08
sydet,1.0,-9.0,-5.5
sykelugaren,2.0,-10.0,-7.75
sykepleieravdelingen,1.0,-3.0,-5.5
syn,5.0,-6.75,-6.5
synder,1.0,-5.0,-5.5
såpevann,2.0,-7.5,-6.5
sårede,4.0,-5.75,-5.69
søke,1.0,-10.0,-5.5
sølebrun,2.0,-1.0,-3.25
sølvtøy,1.0,-5.0,-5.5
søppel,3.0,-9.0,-7.83
"søppelbøtten,",1.0,-7.0,-5.5
sørger,3.0,-6.75,-6.33
søsteren,5.0,-6.8,-6.54
søsteruniform,1.0,-7.0,-5.5
søten,1.0,-9.0,-5.5
takt,3.0,-7.0,-6.5
talen,2.0,-10.0,-7.75
talløse,5.0,-3.3333333333333335,-3.77
taper,2.0,-8.5,-7.0
telefonsamtalene,1.0,-6.0,-5.5
telegrafist,1.0,-10.0,-5.5
tema,1.0,-6.0,-5.5
tenn,2.0,-5.5,-5.5
tenningen,1.0,-8.0,-5.5
tenåringer,2.0,-6.0,-5.75
tep-,1.0,-9.0,-5.5
termoskoppen,2.0,-2.0,-3.75
teskjeer,2.0,-7.0,-6.25
tiders,2.0,-7.5,-6.5
"tidligere,",2.0,-7.0,-6.25
tikkende,1.0,-10.0,-5.5
tilba,1.0,-7.0,-5.5
tilbyr,11.0,-5.233333333333333,-5.26
tilfredshet,3.0,-8.333333333333334,-7.39
tilkalte,2.0,-8.5,-7.0
tillatelse,4.0,-4.0,-4.38
tilsatt,1.0,-4.0,-5.5
tilside,1.0,-3.0,-5.5
tiltalende,1.0,-9.0,-5.5
tilværelsen,2.0,-8.0,-6.75
"timer,",2.0,-7.0,-6.25
tine,1.0,-7.0,-5.5
tiner,2.0,-7.0,-6.25
tinnkrus,2.0,-4.0,-4.75
titte,1.0,-10.0,-5.5
tjenerarbeid,1.0,-3.0,-5.5
tjuetokaliberen,1.0,-6.0,-5.5
toalett,5.0,-6.25,-6.1
tomatjuice,2.0,-4.5,-5.0
tomatsuppe,2.0,-5.0,-5.25
tonene,1.0,-8.0,-5.5
tonet,1.0,-10.0,-5.5
tornetrær,1.0,-8.0,-5.5
traume,1.0,-10.0,-5.5
trebenk,2.0,-8.0,-6.75
treffes,6.0,-5.666666666666667,-5.64
tregere,2.0,-10.0,-7.75
tremannskorkesteret,2.0,-10.0,-7.75
trengtes,1.0,-2.0,-5.5
triste,4.0,-5.5,-5.5
trollmann,1.0,-2.0,-5.5
trykke,1.0,-7.0,-5.5
trær,3.0,-9.333333333333334,-8.06
trøste,3.0,-4.666666666666667,-4.94
tsjekkerne,1.0,-4.0,-5.5
tunfiskstuing,1.0,-8.0,-5.5
tunnelen,4.0,-9.0,-8.12
turiststandard,1.0,-7.0,-5.5
turnipsgrønt,1.0,-7.0,-5.5
ty,1.0,-4.0,-5.5
tygger,1.0,-10.0,-5.5
tåls,3.0,-5.666666666666667,-5.61
tømmermennene,4.0,-4.75,-4.94
tømmes,1.0,-4.0,-5.5
tømt,10.0,-7.083333333333333,-6.92
tørkestativet,1.0,-9.0,-5.5
tørn,1.0,-7.0,-5.5
uanfektet,1.0,-10.0,-5.5
uekte,1.0,-9.0,-5.5
uerfarne,1.0,-10.0,-5.5
ufattelig,1.0,-10.0,-5.5
uformelle,1.0,-8.0,-5.5
ukas,2.0,-4.0,-4.75
ukene,2.0,-7.0,-6.25
ukjent,2.0,-9.0,-7.25
ulykker,1.0,-9.0,-5.5
undersøkende,2.0,-7.5,-6.5
undertrøya,2.0,-6.0,-5.75
ungdommene,5.0,-7.75,-7.3
uniformert,2.0,-8.0,-6.75
uniformerte,3.0,-7.0,-6.5
unngikk,6.0,-6.333333333333333,-6.19
unnsluppet,1.0,-4.0,-5.5
unntak,3.0,-7.666666666666667,-6.94
unødvendig,7.0,-5.9,-5.84
uorden,2.0,-6.5,-6.0
urovekkende,1.0,-9.0,-5.5
utbrente,1.0,-8.0,-5.5
utbryter,1.0,-7.0,-5.5
utekafeene,1.0,-3.0,-5.5
utenverdenen,2.0,-8.0,-6.75
uthvilt,6.0,-7.875,-7.48
utklippene,1.0,-4.0,-5.5
utrolig,2.0,-6.5,-6.0
utshtte,1.0,-6.0,-5.5
utslitt,9.0,-6.428571428571429,-6.33
utstedelsesland,1.0,-10.0,-5.5
uttrykk,8.0,-8.0,-7.69
uttrykksløs,2.0,-10.0,-7.75
uvær,3.0,-3.0,-3.83
vaktmestre,2.0,-6.0,-5.75
vaktrommet.,2.0,-6.5,-6.0
vanligste,2.0,-8.0,-6.75
vannpiper,2.0,-3.0,-4.25
vaqueroene,2.0,-7.0,-6.25
varmevifte,1.0,-9.0,-5.5
varmretter,1.0,-6.0,-5.5
varsomme,2.0,-6.0,-5.75
vaskes,4.0,-7.166666666666667,-6.75
vatteppet,1.0,-7.0,-5.5
vedkomfyren,4.0,-8.333333333333334,-7.62
vegger,2.0,-9.0,-7.25
vekslepenger,1.0,-4.0,-5.5
velmente,1.0,-5.0,-5.5
velsigne,1.0,-9.0,-5.5
vende,2.0,-5.5,-5.5
vennligsinnede,1.0,-8.0,-5.5
ventetiden,1.0,-7.0,-5.5
verdensutstillingen,1.0,-9.0,-5.5
verkeerd,1.0,-2.0,-5.5
versjon,1.0,-3.0,-5.5
vertshusholderen,1.0,-6.0,-5.5
vestover,4.0,-6.666666666666667,-6.38
vettug,1.0,-9.0,-5.5
viden,2.0,-2.0,-3.75
videregående,1.0,-10.0,-5.5
villmarkssoldat,1.0,-9.0,-5.5
vinne,4.0,-8.166666666666666,-7.5
vippet,4.0,-7.25,-6.81
visesheriffene,2.0,-5.0,-5.25
vognskjulet,1.0,-10.0,-5.5
von,2.0,-8.5,-7.0
våget,2.0,-8.5,-7.0
våknende,3.0,-7.0,-6.5
våres,1.0,-9.0,-5.5
våte,12.0,-7.0555555555555545,-6.93
værelse,2.0,-7.5,-6.5
værelsene,2.0,-9.5,-7.5
yankeer,1.0,-3.0,-5.5
yh,1.0,-7.0,-5.5
yndlingsmat,1.0,-6.0,-5.5
|,1.0,-8.0,-5.5
},2.0,-8.5,-7.0
¥,1.0,-4.0,-5.5
åfå,3.0,-3.6666666666666665,-4.28
åkrene,1.0,-2.0,-5.5
ånden,4.0,-6.0,-5.88
århundre,5.0,-7.125,-6.8
årsak,4.0,-8.333333333333334,-7.62
åssen,1.0,-3.0,-5.5
énkilosboks,1.0,-2.0,-5.5
økkenet,2.0,-7.5,-6.5
økonomi,1.0,-2.0,-5.5
økse-,1.0,-7.0,-5.5
ønsketenkning,1.0,-10.0,-5.5
ører,2.0,-7.0,-6.25
øst-indisk,1.0,-9.0,-5.5
øvd,2.0,-7.0,-6.25
übarbert,2.0,-7.0,-6.25
$,2.0,-4.0,-4.75
04.45,1.0,-10.0,-5.5
104,3.0,-5.0,-5.17
130,3.0,-4.0,-4.5
145,6.0,-8.0,-7.58
160,7.0,-7.0,-6.79
174,4.0,-5.75,-5.69
18,8.0,-8.033333333333335,-7.72
186,1.0,-7.0,-5.5
192,1.0,-6.0,-5.5
"2,99",2.0,-3.0,-4.25
231,4.0,-6.333333333333333,-6.12
